Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-binh-chanh,"Bán đất nền mặt tiền đường nội bộ xã Tân Kiên, Bình Chánh",--,--,Đ.Bắc,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học","4,6 tỷ",46 triệu/m²
huyen-binh-chanh,Bán Đất Nền Bình Chánh - Gần chợ và siêu thị ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,4 tỷ",44 triệu/m²
huyen-binh-chanh,"Bán nhà Xã Phong Phú, Huyện Bình Chánh - Hướng Bắc",4,4,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",95 m²,234 m²,19 m,5 m,--,6 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","5,3 tỷ","55,8 triệu/m²"
huyen-binh-chanh,Bán đất nền mặt tiền đường nội bộ KDC Phong Phú Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Nam,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,6.0 m,"Gần trường học. Khu vực an ninh, yên tĩnh","4,25 tỷ","42,5 triệu/m²"
huyen-binh-chanh,"Nhà phố Lovera Park Khang Điền, xã Phong Phú, huyện Bình Chánh- Sổ hồng riêng chính chủ",3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,75 m²,"144,2 m²",15 m,5 m,--,12 m,,"4,8 tỷ",64 triệu/m²
huyen-binh-chanh,Bán đất nền mặt tiền đường nội bộ Xã Qui Đức Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đ.Nam,Để trống,Sổ hồng,--,"163,9 m²",--,32.07 m,5.1 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,786 tỷ",17 triệu/m²
huyen-binh-chanh,Bán đất nền mặt tiền đường nội bộ Xã Qui Đức Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đ.Nam,Để trống,Sổ hồng,--,"163,3 m²",--,32.07 m,5.1 m,4.5 m,--,Gần trường học. Gần mặt tiền đường,"2,776 tỷ",17 triệu/m²
huyen-binh-chanh,Bán đất nền mặt tiền đường Xã Phạm Văn Hai Huyện Bình Chánh,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"143,7 m²",--,28.74 m,5.0 m,--,12.0 m,,"2,5 tỷ","17,4 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm xe ba gác gần mặt tiền đường Xã Hưng Long Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Nam,Để trống,Sổ hồng,--,"101,3 m²",--,20.54 m,5.0 m,2.5 m,--,"Gần chợ, siêu thị. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,6 tỷ","15,8 triệu/m²"
huyen-binh-chanh,Bán nhà riêng mặt tiền đường nội bộ Xã Phong Phú Huyện Bình Chánh - Hướng Đông Nam,4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,80 m²,"158,8 m²",16.0 m,5.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","5,2 tỷ",65 triệu/m²
huyen-binh-chanh,Bán đất nền hẻm ô tô gần sát mặt tiền đường Xã Bình Chánh Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đ.Nam,Để trống,Sổ hồng,--,"133,6 m²",--,26.23 m,5.3 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,45 tỷ","18,3 triệu/m²"
huyen-binh-chanh,"Bán đất nền góc 2 mặt tiền đường nội bộ Khu Dân Cư Ấp 5, xã Phong Phú, Huyện Bình Chánh - sổ hồng riêng chính chủ",--,--,T.Bắc,Để trống,Sổ hồng,--,78 m²,--,18.0 m,4.5 m,--,12.0 m,,5 tỷ,"64,1 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Tân Quý Tây, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,"685,7 m²",--,34.08 m,20.16 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,85 tỷ","5,6 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Đ.Nam,Để trống,Sổ hồng,--,"591,3 m²",--,49.82 m,8.25 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,55 tỷ",6 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã An Phú Tây, Huyện Bình Chánh",--,--,Không xác định,Để trống,Sổ hồng,--,"229,9 m²",--,15.0 m,15.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","1,2 tỷ","5,2 triệu/m²"
huyen-binh-chanh,"Bán đất nền xã Tân Nhựt, huyện Bình Chánh - Sổ hồng riêng chính chủ ",--,--,Không xác định,Để trống,Sổ hồng,--,"1.820,6 m²",--,112.06 m,16.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,6 tỷ","878,8 ngàn/m²"
huyen-binh-chanh,Bán nhà riêng 2 mặt hẻm thông thoáng Xã Bình Hưng Huyện Bình Chánh - Sổ hồng riêng chính chủ - Xe tải vào tận nhà,2,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"70,9 m²","141,8 m²","17,7 m",4 m,7 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,6 tỷ","50,8 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Lợi, Huyện Bình Chánh - Sổ hồng riêng chính chủ ",--,--,Bắc,Để trống,Sổ đỏ,--,1.000 m²,--,49.85 m,20.13 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,2 tỷ","3,2 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,"375,1 m²",--,25.0 m,15.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","1,75 tỷ","4,7 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Không xác định,Để trống,Sổ hồng,--,"157,3 m²",--,18.03 m,8.59 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,65 tỷ","16,8 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Đông,Để trống,Sổ hồng,--,"117,6 m²",--,23.32 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,45 tỷ","20,8 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"157,4 m²",--,32.98 m,5.0 m,--,3.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,2 tỷ","26,7 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Đ.Bắc,Để trống,Sổ hồng,--,150 m²,--,31.53 m,5.0 m,--,3.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,15 tỷ","27,7 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"142,8 m²",--,30.08 m,5.0 m,--,3.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,1 tỷ","28,7 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Bắc,Để trống,Sổ hồng,--,"164,6 m²",--,32.98 m,5.0 m,--,3.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,25 tỷ","25,8 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Bắc,Để trống,Sổ hồng,--,"171,8 m²",--,34.41 m,5.0 m,--,3.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,3 tỷ",25 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Bắc,Để trống,Sổ hồng,--,179 m²,--,35.84 m,5.0 m,--,3.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,35 tỷ","24,3 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Đông,Để trống,Sổ hồng,--,100 m²,--,20.41 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ",23 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Không xác định,Để trống,Sổ hồng,--,"172,5 m²",--,21.99 m,8.37 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,1 tỷ",18 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Đông,Để trống,Sổ hồng,--,115 m²,--,23.32 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,35 tỷ","20,4 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Bắc,Để trống,Sổ hồng,--,"135,6 m²",--,26.91 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ",17 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Bắc,Để trống,Sổ hồng,--,"131,5 m²",--,26.2 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ","17,5 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Bắc,Để trống,Sổ hồng,--,"133,2 m²",--,26.55 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ","17,3 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Hưng Long, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,"122,6 m²",--,24.36 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",2 tỷ,"16,3 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Đông,Để trống,Sổ hồng,--,"120,4 m²",--,24.35 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,4 tỷ","19,9 triệu/m²"
huyen-binh-chanh,Bán đất Xã Hưng Long Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Không xác định,Để trống,Sổ hồng,--,"140,6 m²",--,25.0 m,5.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,5 tỷ","17,8 triệu/m²"
huyen-binh-chanh,Bán nhà riêng xã Tân Kiên huyện Bình Chánh,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"71,8 m²","58,8 m²","14,8 m",4 m,5 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm","3,2 tỷ","44,6 triệu/m²"
huyen-binh-chanh,Bán Nhà Hẻm xe hơi 6m Đường Bùi Thanh Khiết Huyện Bình Chánh-Nhà Đẹp đường rộng thông thoáng-Khu dân cư đông đúc,2,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 áp mái + 1 lầu",50 m²,"89,6 m²","12,5 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ",66 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Bình Lợi, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,1.000 m²,--,50.0 m,20.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,2 tỷ","3,2 triệu/m²"
huyen-binh-chanh,Bán đất nền mặt tiền đường nội bộ KDC Phong Phú Huyện Bình Chánh,--,--,Đ.Nam,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,12.0 m,,"3,6 tỷ",36 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Đông,Để trống,Sổ hồng,--,"102,6 m²",--,20.91 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ","22,4 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Bắc,Để trống,Sổ hồng,--,"128,7 m²",--,26.04 m,5.51 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,25 tỷ","17,5 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Hưng Long, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"102,6 m²",--,20.63 m,5.01 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,3 tỷ","12,7 triệu/m²"
huyen-binh-chanh,Bán đất nền gần mặt tiền đường xã Lê Minh Xuân huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Tây,Để trống,Sổ hồng,--,56 m²,--,14.0 m,4.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,2 tỷ","21,4 triệu/m²"
huyen-binh-chanh,Bán đất nền xã Bình Lợi huyện Bình Chánh - Hướng Đông Bắc,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"224,9 m²",--,11.0 m,20.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,1 tỷ","9,3 triệu/m²"
huyen-binh-chanh,"Bán đất nền khu dân cư Phong Phú 4 đối diện chung cư Lovera , xã Phong Phú, Huyện Bình Chánh.",--,--,T.Bắc,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,12.0 m,"Khu vực an ninh, yên tĩnh",4 tỷ,40 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Tân Quý Tây, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Đ.Nam,Để trống,Sổ hồng,--,226 m²,--,22.48 m,9.96 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,65 tỷ","7,3 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm xa ba gác Xã Qui Đức Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"180,7 m²",--,30.21 m,6.0 m,3.0 m,--,"Gần chợ, siêu thị. Hẻm thông. Khu vực an ninh, yên tĩnh","1,2 tỷ","6,6 triệu/m²"
huyen-binh-chanh,"Bán Đất Nền xã An Phú Tây, Huyện Bình Chánh - Sổ hồng chính chủ",--,--,T.Bắc,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,6 tỷ",36 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã An Phú Tây, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Bắc,Để trống,Sổ hồng,--,"195,9 m²",--,22.94 m,8.3 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","17,9 triệu/m²"
huyen-binh-chanh,Bán đất nền 2 mặt tiền đường Xã An Phú Tây Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Bắc,Để trống,Sổ hồng,--,123 m²,--,23.62 m,5.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","3,5 tỷ","28,5 triệu/m²"
huyen-binh-chanh,Bán đất nền 2 mặt tiền đường Xã An Phú Tây Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Bắc,Để trống,Sổ hồng,--,"127,1 m²",--,24.42 m,5.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","3,5 tỷ","27,5 triệu/m²"
huyen-binh-chanh,Bán nhà phố liền kề Lovera Park KDC Phong Phú 4 huyện Bình Chánh - Sổ hồng riêng chính chủ,3,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,75 m²,"144,2 m²",15 m,5 m,--,12 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,7 tỷ","62,7 triệu/m²"
huyen-binh-chanh,Bán nhà riêng căn góc 2 mặt tiền đường nội bộ KDC Phong phú 4 Huyện Bình Chánh - Sổ hồng riêng chính chủ,3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"144,5 m²",200 m²,15 m,10 m,--,12 m,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,1 tỷ","49,1 triệu/m²"
huyen-binh-chanh,"Căn góc 2 mặt tiền Lovera Park Khang Điền xã Phong Phú, Huyện Bình Chánh",4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"147,5 m²","185,6 m²",16 m,10 m,--,12 m,,8 tỷ,"54,2 triệu/m²"
huyen-binh-chanh,Bán đất nền Xã Đa Phước Huyện Bình Chánh - Sổ hồng riêng chính chủ ,--,--,Không xác định,Để trống,Sổ hồng,--,1.237 m²,--,63.36 m,16.19 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,45 tỷ",2 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Đa Phước, Huyện Bình Chánh - Sổ hồng riêng chính chủ ",--,--,Không xác định,Để trống,Sổ hồng,--,680 m²,--,40.47 m,17.43 m,1.5 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,3 tỷ","3,4 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Đa Phước, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"517,8 m²",--,29.89 m,14.35 m,3.0 m,--,"Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","9,2 tỷ","17,8 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Phong Phú, Huyện Bình Chánh - Sổ hồng chính chủ - Gần mặt tiền đường",--,--,Bắc,Để trống,Sổ hồng,--,"82,5 m²",--,14.13 m,6.05 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,7 tỷ","44,8 triệu/m²"
huyen-binh-chanh,Bán đất nền 2 mặt tiền đường Xã Phạm Văn Hai Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Bắc,Để trống,Sổ hồng,--,"527,1 m²",--,58.0 m,10.0 m,--,4.0 m,"Gần chợ, siêu thị. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","4,35 tỷ","8,3 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Hướng Đông",--,--,Đông,Để trống,Sổ hồng,--,543 m²,--,54.74 m,10.02 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,85 tỷ","3,4 triệu/m²"
huyen-binh-chanh,Bán nhà riêng mặt tiền đường KDC Phong Phú 4 xã Bình Chánh - Nhà bàn giao thô,4,3,T.Bắc,Để trống,Khác,1 trệt + 2 lầu,80 m²,240 m²,16 m,5 m,--,20 m,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,2 tỷ","77,5 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Bắc,Để trống,Sổ hồng,--,"122,3 m²",--,25.66 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,1 tỷ","17,2 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Đông,Để trống,Sổ hồng,--,"105,3 m²",--,21.42 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ","21,8 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,Bắc,Để trống,Sổ hồng,--,"130,6 m²",--,26.07 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,25 tỷ","17,2 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Qui Đức, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,"147,1 m²",--,29.56 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","1,25 tỷ","8,5 triệu/m²"
