Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-thu-duc,"Bán gấp 2 căn liền kề, mặt tiền đường 3.5m, sau lưng chung cư Opal Garden, phường Hiệp Bình Chánh, Quận Thủ Đức",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"169,7 m²","140,5 m²",18.69 m,9.19 m,--,3.5 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",12 tỷ,"70,7 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất đẹp, hẻm xe ba gác, ngay đường Tô Ngọc Vân, phường Linh Đông, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"171,7 m²",--,24.6 m,6.89 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,14 tỷ","41,6 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 2 lầu, 4 phòng ngủ, hẻm xe ô tô rộng 4m - Linh Tây - Thủ Đức",4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"50,1 m²","142,4 m²",11.57 m,4.39 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","109,8 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, mặt tiền Chợ Tam Hà, phường Linh Đông, Quận Thủ Đức",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"28,8 m²","46,8 m²",15.95 m,3.1 m,--,5.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,2 tỷ","111,1 triệu/m²"
quan-thu-duc,"Bán nhà chính chủ 1 trệt 2 lầu , hẻm ô tô , phường Hiệp Bình Phước , quận Thủ Đức",3,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",54 m²,"133,8 m²",12.0 m,4.5 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,25 tỷ","97,2 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4, đối diện Vincom, phường Linh Chiểu, Quận Thủ Đức",2,1,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","61,3 m²","44,3 m²",13.52 m,4.87 m,1.38 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,35 tỷ","54,6 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 ngay cổng sau ĐH Ngân Hàng, Phường Linh Chiểu, Quận Thủ Đức",2,2,Tây,Để trống,Sổ hồng,1 trệt,"102,8 m²","72,9 m²",12.0 m,8.78 m,2.21 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","53,5 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu ngay mặt tiền đường số 1, Phường Linh Xuân, Quận Thủ Đức",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"111,1 m²",130 m²,25.81 m,4.18 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,25 tỷ","56,3 triệu/m²"
quan-thu-duc,"Bán căn hộ thuộc chung cư Lavita Charm Phường Trường Thọ, Quận Thủ Đức",1,1,T.Nam,Để trống,Khác,--,--,"46,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,05 tỷ","44,2 triệu/m²"
quan-thu-duc,Chính chủ bán căn hộ thuộc chung cư Lavita Charm - Trường Thọ - Thủ Đức,1,1,T.Nam,Để trống,Khác,--,--,"47,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,15 tỷ","45,4 triệu/m²"
quan-thu-duc,Chính chủ bán căn hộ thuộc chung cư Lavita Charm - Trường Thọ - Thủ Đức,1,1,T.Nam,Để trống,Khác,--,--,"46,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,15 tỷ","46,1 triệu/m²"
quan-thu-duc,Chính chủ bán căn hộ thuộc chung cư Lavita Charm - Trường Thọ - Thủ Đức,1,1,T.Nam,Để trống,Khác,--,--,"46,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,1 tỷ",45 triệu/m²
quan-thu-duc,Chính chủ bán căn hộ thuộc chung cư Lavita Charm - Trường Thọ - Thủ Đức,1,1,T.Nam,Để trống,Khác,--,--,47 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,1 tỷ","44,6 triệu/m²"
quan-thu-duc,Chính chủ bán căn hộ thuộc chung cư Lavita Charm - Trường Thọ - Thủ Đức,1,1,T.Bắc,Để trống,Khác,--,--,"47,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",2 tỷ,"42,4 triệu/m²"
quan-thu-duc,"Bán nhà thiết kế hiện đại, hẻm xe hơi phường Hiệp Bình Chánh, Quận Thủ Đức",4,4,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",106 m²,"186,6 m²",26.52 m,4.0 m,5.12 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,5 tỷ","89,6 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 có gác hẻm ba gác ngay đường số 17, Phường Linh Trung, Quận Thủ Đức",2,1,Tây,Để trống,Sổ hồng,"1 trệt, 1 áp mái, 1 gác suốt","79,9 m²","66,1 m²",17.64 m,3.69 m,2.48 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,85 tỷ","35,7 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 2 lầu, hẻm xe hơi, sau lưng KCX Linh Trung 2, phường Bình Chiểu, Quận Thủ Đức",3,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"51,7 m²",135 m²,11.0 m,4.7 m,4.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,4 tỷ","65,8 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà cấp 4, hẻm xe ba gác, ngay Cầu Vượt Gò Dưa, phường Tam Bình, Quận Thủ Đức",1,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"59,1 m²","42,4 m²",11.8 m,4.2 m,2.95 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,95 tỷ","49,9 triệu/m²"
quan-thu-duc,"Bán nhà đẹp, hẻm xe hơi, phường Bình Chiểu. Sổ hồng đồng sở hữu",3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"53,5 m²",87 m²,10.7 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,2 tỷ","41,1 triệu/m²"
quan-thu-duc,"Bán căn hộ Moonlight Residences, đường Đặng Văn Bi, quận Thủ Đức. ",2,2,Đ.Nam,Để trống,Khác,--,--,"75,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,4 tỷ","45,3 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất vuông vức, mặt tiền đường kinh doanh, phường Tam Phú, Quận Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"94,1 m²",--,18.82 m,5.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","7,5 tỷ","79,7 triệu/m²"
quan-thu-duc,"Bán căn hộ thuộc chung cư Linh Trung ngay đường số 16, Phường Linh Trung, Quận Thủ Đức",1,1,Bắc,Để trống,Sổ hồng,--,--,"45,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,65 tỷ","36,1 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lửng đường số 14, phường Linh Chiểu, quận Thủ Đức.",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"65,6 m²",90 m²,19.4 m,3.45 m,2.1 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,8 tỷ","57,9 triệu/m²"
quan-thu-duc,"Bán gấp nhà cấp 4, mặt tiền đường số, kế bên chung cư Tecco Tower, phường Linh Đông, Quận Thủ Đức",2,1,Nam,Để trống,Sổ hồng,1 trệt,98 m²,"66,3 m²",11.88 m,10.26 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","6,2 tỷ","63,3 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, hai mặt hẻm xe hơi, ngay Đường số 48, phường Hiệp Bình Chánh, Quận Thủ Đức",3,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"80,2 m²","124,4 m²",16.25 m,5.0 m,4.04 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","5,8 tỷ","72,3 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 hẻm oto ngay đường số 7, Phường Linh Trung, Quận Thủ Đức",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"111,4 m²","86,4 m²",17.89 m,6.25 m,3.5 m,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"62,8 triệu/m²"
quan-thu-duc,Chính chủ bán nhà mặt tiền đường số - Linh Tây - Thủ Đức,2,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"39,3 m²","78,6 m²",10.77 m,3.5 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,9 tỷ","124,7 triệu/m²"
quan-thu-duc,"Chính chủ bán căn hộ thuộc chung cư 4S Riverside Garden, phường Hiệp Bình Chánh, Quận Thủ Đức",2,2,Bắc,Đang ở,Sổ hồng,--,--,"79,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,7 tỷ","34,1 triệu/m²"
quan-thu-duc,"Bán gấp lô đất mặt tiền Vành Đai 2, liền kề chung cư chung cư Tecco Tower, phường Linh Đông, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"61,6 m²",--,14.68 m,5.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,5 tỷ","121,8 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 3 lầu hẻm xe tải, Phường Linh Trung, Quận Thủ Đức",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","57,2 m²","200,2 m²",14.75 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,6 tỷ","115,4 triệu/m²"
quan-thu-duc,"Bán gấp căn Shophouse thuộc chung cư Sunview đường Cây Keo, phường Tam Phú, Quận Thủ Đức",2,2,T.Nam,Đang cho thuê,Sổ hồng,--,"124,6 m²",140 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,4 tỷ","24,3 triệu/m²"
quan-thu-duc,"Bán nhà thiết kế dạng Căn Hộ Dịch Vụ, mặt tiền Đường số 3, phường Trường Thọ, Quận Thủ Đức",15,17,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu","149,4 m²","596,1 m²",23.94 m,8.61 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",16 tỷ,"107,1 triệu/m²"
quan-thu-duc,"Bán lô đất lớn ngay mặt tiền đường Linh Trung, Phường Linh Trung, Quận Thủ Đức",--,--,Tây,Để trống,Sổ hồng,--,"535,4 m²",--,57.4 m,9.3 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",30 tỷ,56 triệu/m²
quan-thu-duc,"Bán gấp lô đất mặt tiền đường đối diện Co.opMart Bình Triệu, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,T.Bắc,Đang cho thuê,Sổ hồng,--,"232,3 m²",--,16.36 m,14.3 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",20 tỷ,"86,1 triệu/m²"
quan-thu-duc,"Bán gấp lô đất mặt tiền đường đối diện Co.opMart Bình Triệu, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"77,5 m²",--,16.3 m,4.77 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","7,1 tỷ","91,6 triệu/m²"
quan-thu-duc,"Bán gấp lô đất mặt tiền đường đối diện Co.opMart Bình Triệu, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"77,6 m²",--,16.3 m,4.76 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","7,1 tỷ","91,5 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4, hẻm xe hơi, phường Bình Chiểu, Quận Thủ Đức",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt,"133,9 m²","92,6 m²",15.22 m,8.87 m,4.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","3,8 tỷ","28,4 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 2 mặt hẻm thông thoáng, phường Hiệp Bình Chánh, Quận Thủ Đức",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"45,6 m²","102,5 m²",10.05 m,4.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","3,47 tỷ","76,1 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, mặt tiền đường số, sát đại lộ Phạm Văn Đồng, phường Linh Đông, Quận Thủ Đức",3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"70,8 m²","127,8 m²",17.17 m,3.95 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","4,5 tỷ","63,6 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4, ngay đường Đặng Văn Bi, phường Trường Thọ, quận Thủ Đức",1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"97,5 m²","61,9 m²",15.8 m,5.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","4,5 tỷ","46,2 triệu/m²"
quan-thu-duc,"Bán đất diện tích lớn, sau chung cư Chương Dương Home, phường Trường Thọ, Quận Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"547,3 m²",--,47.3 m,11.81 m,4.2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",17 tỷ,"31,1 triệu/m²"
quan-thu-duc,"Chính chủ bán căn hộ thuộc chung cư Sài Gòn Avenue, phường Tam Bình, Quận Thủ Đức",3,2,Đ.Bắc,Để trống,Khác,--,--,"77,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,4 tỷ","31,1 triệu/m²"
quan-thu-duc,"Bán gấp lô đất nở hậu, hẻm xe hơi, ngay Đường số 2, phường Trường Thọ, Quận Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"155,6 m²",--,27.46 m,5.3 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",10 tỷ,"64,3 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 hẻm xe hơi ngay đường số 8, phường Linh Xuân, Quận Thủ Đức",1,1,T.Nam,Đang ở,Sổ hồng,1 trệt,"68,6 m²","49,1 m²",17.16 m,4.0 m,4.51 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,05 tỷ",59 triệu/m²
quan-thu-duc,"Bán nhà cấp 4, hẻm xe hơi, phường Trường Thọ, Quận Thủ Đức",2,1,T.Nam,Đang ở,Sổ hồng,1 trệt,"66,6 m²","48,8 m²",18.98 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,5 tỷ","67,6 triệu/m²"
quan-thu-duc,"Bán căn góc chung cư Phúc Lộc Thọ, phường Linh Trung, Quận Thủ Đức",2,2,T.Nam,Đang ở,Khác,--,81 m²,81 m²,9.0 m,9.0 m,--,--,"Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,1 tỷ","25,9 triệu/m²"
quan-thu-duc,"Bán gấp lô đất trồng cây, hẻm xe tải, ngay đường Tam Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,Bắc,Để trống,Sổ hồng,--,"73,5 m²",--,17.5 m,4.2 m,8.47 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,9 tỷ","25,8 triệu/m²"
