Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-binh-chanh,Bán nhà riêng Bình Chánh,4,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"64,3 m²","110,4 m²",15.8 m,4.0 m,5.0 m,--,Gần trường học. Di chuyển thuận tiện ra trung tâm,"3,45 tỷ","53,7 triệu/m²"
huyen-binh-chanh,Bán nhà riêng xã Vĩnh Lộc B huyện Bình Chánh - Sổ hồng riêng chính chủ,2,2,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","32,5 m²","50,9 m²",8.02 m,4.05 m,3.0 m,--,"Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","1,62 tỷ","49,8 triệu/m²"
huyen-binh-chanh,Bán nhà riêng hẻm xe hơi gần mặt tiền Xã Vĩnh Lộc B Huyện Bình Chánh,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"47,4 m²","91,8 m²",12.65 m,4.05 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","73,8 triệu/m²"
huyen-binh-chanh,"Bán nhà riêng Xã Vĩnh Lộc A, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",2,1,Bắc,Để trống,Sổ hồng,1 trệt,212 m²,"86,5 m²",31.91 m,8.49 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",6 tỷ,"28,3 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Vĩnh Lộc A, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Đông,Để trống,Sổ hồng,--,1.000 m²,--,70.27 m,13.52 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,2 tỷ","6,2 triệu/m²"
huyen-binh-chanh,Bán đất nền mặt tiền đường nội bộ Xã Vĩnh Lộc A Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Nam,Để trống,Sổ hồng,--,"102,9 m²",--,20.76 m,5.0 m,--,5.0 m,"Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,726 tỷ","26,5 triệu/m²"
huyen-nha-be,Bán Đất Nông Nghiệp Đường Bàu Dừa Ấp 3 Xã Hiệp Phước Huyện Nhà Bè-  Đất rộng thông thoáng,--,--,Đ.Bắc,Để trống,Sổ hồng,--,665 m²,--,55.6 m,12.1 m,6.0 m,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,7 tỷ","5,6 triệu/m²"
huyen-nha-be,"Bán Nhà gần chợ Phú Xuân, Đường Huỳnh Tấn Phát, thị trấn Huyện Nhà Bè thích hợp mua ở hoặc đầu tư cho thuê",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"68,9 m²","50,3 m²",12.46 m,5.4 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,6 tỷ","37,7 triệu/m²"
huyen-nha-be,Bán Nhà Nhỏ Xinh Khu Dân Cư Xã Phú Xuân Huyện Nhà Bè ,1,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","72,6 m²","52,5 m²",16.5 m,4.4 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,1 tỷ","42,7 triệu/m²"
huyen-nha-be,Bán Đất Nền Vuông Vức Hẻm Xe Tải Xã Phước Kiển Huyện Nhà Bè,--,--,Đ.Nam,Để trống,Sổ hồng,--,150 m²,--,18.8 m,8.0 m,12.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",8 tỷ,"53,3 triệu/m²"
huyen-nha-be,"Bán Nhà hẻm thông thoáng Đường Đào Tông Nguyên Xã Phú Xuân Huyện Nhà Bè, gần chợ lô đất",2,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"44,2 m²","88,4 m²",11.74 m,4.36 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",3 tỷ,"67,9 triệu/m²"
huyen-nha-be,Đất nền hẻm ô tô trung tâm Thị trấn Nhà Bè - Hướng Đông Nam,--,--,Đ.Nam,Để trống,Sổ hồng,--,"72,9 m²",--,15.25 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,55 tỷ","48,7 triệu/m²"
huyen-nha-be,Bán Đất Nền Hẻm Thông Thoáng Xã Phú Xuân Huyện Nhà Bè ,--,--,Bắc,Để trống,Sổ hồng,--,"721,6 m²",--,32.4 m,21.16 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",12 tỷ,"16,6 triệu/m²"
huyen-nha-be,Bán Đất Nền Vuông Vức Hẻm Xe Tải Xã Phú Xuân Huyện Nhà Bè - Khu Dân Cư Anh Tuấn Green Riverside,--,--,Đ.Nam,Để trống,Sổ đỏ,--,"85,8 m²",--,17.57 m,5.0 m,11.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,805 tỷ",56 triệu/m²
huyen-nha-be,BÁN ĐẤT NỀN HẺM THÔNG THOÁNG XÃ PHÚ XUÂN HUYỆN NHÀ BÈ ,--,--,T.Bắc,Để trống,Sổ hồng,--,42 m²,--,11.85 m,3.57 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,5 tỷ","35,7 triệu/m²"
huyen-nha-be,Bán Căn Hộ 2PN Silver Star - Hưng Phát 1 Đường Lê Văn Lương - Huyện Nhà Bè,2,2,Đ.Nam,Để trống,Sổ hồng,--,--,"83,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,3 tỷ","27,5 triệu/m²"
huyen-nha-be,Bán đất lô góc hai mặt tiền hẻm xe hơi 6m giá đầu tư đường rộng thông thoáng Đường Đào Tông Nguyên Huyện Nhà Bè,--,--,T.Bắc,Để trống,Sổ hồng,--,"84,8 m²",--,9.52 m,8.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,75 tỷ","32,4 triệu/m²"
huyen-nha-be,Bán Nhà Hẻm Xe Tải  Khu Dân Cư Đông Đúc Xã Phước Kiển Huyện Nhà Bè ,4,3,Tây,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"45,5 m²",140 m²,13.0 m,3.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,75 tỷ","60,4 triệu/m²"
huyen-nha-be,Bán Đất Vuông Vức Mặt Tiền Đường Nội Bộ Ra Nguyễn Bình Nhà Bè-Khu Dân Cư Hiện Hữu Thích Hợp Đầu Tư,--,--,Đ.Bắc,Để trống,Sổ hồng,--,125 m²,--,25.0 m,5.0 m,12.0 m,50.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,45 tỷ","27,6 triệu/m²"
huyen-nha-be,"Bán Nhà Hẻm xe hơi thông thoáng Huỳnh Tấn Phát, thị trấn Huyện Nhà Bè-Nhà rộng thông thoáng-Cách Quận 7 chỉ cây cầu Phú Xuân",4,5,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,50 m²,150 m²,10.0 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,8 tỷ",76 triệu/m²
huyen-nha-be,"Bán Nhà hẻm thoáng thị trấn Huyện Nhà Bè, gần trung tâm hành chánh, và trường học",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"33,3 m²","54,6 m²",8.45 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,85 tỷ","85,6 triệu/m²"
huyen-nha-be,Bán Nhà Mặt Tiền Đường Lớn Trung Tâm Thị Trấn Nhà Bè - Gần Chợ Phú Xuân ,4,3,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","36,2 m²","139,8 m²",13.0 m,2.8 m,--,12.0 m,,10 tỷ,"276,2 triệu/m²"
huyen-nha-be,"Bán Nhà Mặt Tiền Đường Nguyễn Bình Huyện Nhà Bè-gần UBND Huyện, Công An, siêu thị coopmart",1,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"73,5 m²","73,5 m²",18.38 m,3.8 m,--,14.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,8 tỷ","51,7 triệu/m²"
huyen-nha-be,"Bán Dãy Nhà trọ căn góc hẻm xe hơi Đường Huỳnh Tấn Phát, thị trấn Huyện Nhà Bè-Khu Dân Cư An ninh",3,3,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,50 m²,"105,8 m²",10.0 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,15 tỷ",63 triệu/m²
huyen-nha-be," Bán nhà căn góc 2 mặt hẻm xe hơi Xã Phước Kiển Huyện Nhà Bè-Khu dân cư an ninh, Liền Kề Quận 7",4,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,30 m²,85 m²,10.0 m,3.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,95 tỷ",65 triệu/m²
huyen-nha-be,Bán Nhà 1 Trệt 2 Lầu Xã Phước Kiển Huyện Nhà Bè,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"20,4 m²",61 m²,5.5 m,3.7 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","1,25 tỷ","61,4 triệu/m²"
huyen-nha-be,"Bán nhà Huyện Nhà Bè, Pháp Lý Rõ Ràng Sổ Hồng Chính Chủ ",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,91 m²,37 m²,17.0 m,6.0 m,2.0 m,--,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","36,3 triệu/m²"
huyen-nha-be,Bán Đất Đường Huỳnh Tấn Phát Huyện Nhà Bè-Khu Dân Cư An Ninh,--,--,Đ.Bắc,Để trống,Sổ hồng,--,80 m²,--,15.36 m,5.29 m,3.0 m,--,Di chuyển thuận tiện ra trung tâm,"2,65 tỷ","33,1 triệu/m²"
huyen-nha-be,"Bán Đất hẻm xe hơi Đường Nguyễn Văn Tạo, xã Long Thới Huyện Nhà Bè- thích hợp xây dựng nhà ở hoặc đầu tư",--,--,T.Nam,Để trống,Sổ hồng,--,98 m²,--,14.0 m,7.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,9 tỷ","29,6 triệu/m²"
huyen-nha-be,Bán Đất  Huyện Nhà Bè Lê Văn Lương khu vực Yên Tỉnh chính chủ sổ Hồng Pháp Lý rõ ràng ,--,--,T.Bắc,Để trống,Sổ hồng,--,"75,6 m²",--,9.0 m,8.62 m,2.0 m,--,"Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,6 tỷ","21,2 triệu/m²"
huyen-nha-be,"Bán nhà hẻm hẻm ô tô Thị trấn Nhà Bè, huyện Nhà Bè",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,52 m²,"99,6 m²",13.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,4 tỷ","65,4 triệu/m²"
huyen-nha-be,Bán Nhà Hẻm xe hơi Thông thoáng Đường Huỳnh Tấn Phát Huyện Nhà Bè-Khu Dân Cư An Ninh,3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,28 m²,63 m²,8.0 m,3.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,63 tỷ","58,2 triệu/m²"
huyen-nha-be,Bán Nhà Mới Xinh Thiết Kế Hoài Hòa Hẻm Xe Hơi Đường Lê Văn Lương Huyện Nhà Bè-thích hợp ở hoặc đầu tư,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,40 m²,70 m²,12.5 m,3.2 m,3.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,65 tỷ","41,2 triệu/m²"
huyen-nha-be,"Bán nhà hẻm xe hơi Đường Lê Văn Lương Phước Kiển Huyện Nhà Bè, Gần trường học và bệnh viện chợ",5,5,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"99,9 m²","141,8 m²",19.8 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,9 tỷ",49 triệu/m²
huyen-nha-be,Bán Nhà Gần trường tiểu học Trần Thị Ngọc Hân Đường Huỳnh Tấn Phát Huyện Nhà Bè,3,4,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"78,9 m²","210,4 m²",13.09 m,5.98 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,35 tỷ","80,5 triệu/m²"
huyen-nha-be,"Bán Nhà Mới thiết kế đẹp Khu Dân Cư Petechim Đường Huỳnh Tấn Phát-xã Phú Xuân, Huyện Nhà Bè, Nhà mới nội thất cao cấp",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,"197,2 m²",13.04 m,6.15 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","68,8 triệu/m²"
huyen-nha-be,Bán Nhà Biệt Thự Mini Mới Xây Hẻm Xe Hơi Xã Phú Xuân Huyện Nhà Bè,4,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","80,3 m²","196,8 m²",12.57 m,6.33 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","68,5 triệu/m²"
huyen-nha-be,Bán Đất Trồng Cây Diện Tích Lớn Gần Khu Dân Cư Rạch Tôm Mặt Tiền Đường Nội Bộ 7m Ra Lê Văn Lương Xã Nhơn Đức Huyện Nhà Bè,--,--,Không xác định,Để trống,Sổ hồng,--,1.100 m²,--,35.0 m,30.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,5 tỷ",5 triệu/m²
huyen-nha-be,"Bán Nhà xã Long Thới Đường Huyện Nhà Bè- gần khu Công Nghiệp Hiệp Phước, đang cho thuê 6 triệu tháng",6,6,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu",160 m²,219 m²,20.0 m,8.0 m,12.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,7 tỷ","29,4 triệu/m²"
huyen-nha-be,Bán Nhà Hẻm Thông Thoáng Xã Phú Xuân Huyện Nhà Bè ,4,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,100 m²,"118,6 m²",19.97 m,4.76 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,4 tỷ",34 triệu/m²
huyen-nha-be,Bán Nhà Huyện Nhà Bè Đường Lê Văn Lương Hẻm Xe Tải thông thoáng-Gần trung tâm Văn Hóa Thể Thao Nhơn Đức,4,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",72 m²,179 m²,14.0 m,3.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,6 tỷ","36,1 triệu/m²"
huyen-nha-be,Bán Nhà Cấp 4 Hẻm Xe Tải Khu Dân Cư Xã Nhơn Đức Huyện Nhà Bè,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt,100 m²,"68,6 m²",20.0 m,5.0 m,6.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,58 tỷ","35,8 triệu/m²"
huyen-nha-be,Bán Nhà Hẻm thông Gần chợ Phú Xuân Ngay trung Tâm Thị Trấn Huyện Nhà Bè gần UBND-Công An- Trường tiểu học-Chợ,4,5,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","53,4 m²","169,5 m²",13.39 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,5 tỷ","84,3 triệu/m²"
huyen-nha-be,Bán nhà Hẻm Xe Hơi Ngay trung Tâm Thị Trấn Huyện Nhà Bè-Gần Trường Học Nguyễn Việt Hồng-Hẻm thông,4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","53,5 m²","144,3 m²",13.37 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,7 tỷ","87,8 triệu/m²"
huyen-nha-be,"Bán biệt thự 1 trệt 2 lầu Khu Dân cư Vina Nam Phú Xã Phước Kiển Huyện Nhà Bè- Thiết Kế Hiện Đại Sang Trọng, yên tĩnh, thoáng mát ",4,4,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,140 m²,"260,3 m²",20.0 m,7.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","13,332 tỷ","95,2 triệu/m²"
huyen-nha-be,"Bán Căn Hộ 2 Phòng Ngủ Chung Cư Hưng Phát, Phước Kiển,  Huyện Nhà Bè - Căn Góc, View Thoáng Mát",2,2,Tây,Đang ở,Sổ hồng,--,--,"60,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,95 tỷ","32,1 triệu/m²"
huyen-nha-be,"Nhà hẻm ô tô trung tâm Thị Trấn Nhà Bè, Huyện Nhà Bè",4,4,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"56,5 m²","153,2 m²",14.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,2 tỷ","74,3 triệu/m²"
huyen-nha-be,"Bán Nhà đẹp hẻm xe hơi Đường Huỳnh Tấn Phát, thị trấn Huyện Nhà Bè nhà rộng thông thoáng-khu dân cư an ninh",4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","50,1 m²","134,1 m²",12.49 m,4.01 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","89,8 triệu/m²"
huyen-nha-be,Bán Nhà Mới Hẻm Xe Hơi Thông Thoáng Trung Tâm Thị Trấn Huyện Nhà Bè,4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",50 m²,"163,4 m²",11.61 m,4.34 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ",90 triệu/m²
huyen-nha-be,"Bán Nhà Khu Dân Cư Gần trường tiểu học Trần Thị Ngọc Hân Đường Huỳnh Tấn Phát Huyện Nhà Bè, UBND, Công An Thị Trấn ",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","54,7 m²","128,5 m²",11.88 m,4.6 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ","82,3 triệu/m²"
huyen-nha-be,"Đất nền trung tâm Thị Trấn Nhà Bè, Huyện Nhà Bè",--,--,Đ.Nam,Để trống,Sổ hồng,--,"63,9 m²",--,12.5 m,4.0 m,3.0 m,--,,"2,7 tỷ","42,3 triệu/m²"
