Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-tan-phu,"Bán nhà vuông vức quận Tân Phú hẻm xe hơi quay đầu, nhà xây dựng kiên cố",6,7,Đông,Đang ở,Sổ hồng,1 trệt + 3 lầu,52 m²,"264,4 m²",10.0 m,5.2 m,5.55 m,--,"Gần chợ, siêu thị. Gần trường học","9,5 tỷ","182,7 triệu/m²"
quan-tan-phu,"Nhà bán nhà vuông vức, hẻm xe tải quận Tân Phú  sổ hồng chính chủ",7,7,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",64 m²,242 m²,16.0 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học","7,6 tỷ","118,8 triệu/m²"
quan-tan-phu,Bán nhà cấp 4 có gác lửng Quận Tân Phú - gần đường chính,2,1,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",200 m²,200 m²,20.0 m,10.0 m,4.7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",15 tỷ,75 triệu/m²
quan-tan-phu,Bán nhà hẻm an ninh Quận Tân Phú,1,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,29 m²,"62,6 m²",5.8 m,5.0 m,2.0 m,--,,"2,6 tỷ","89,7 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú  mặt tiền đường, thuận tiện kinh doanh",1,1,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"174,5 m²","104,9 m²",42.76 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học",30 tỷ,"171,9 triệu/m²"
quan-tan-phu," Bán nhà HXH Quận Tân Phú khu dân trí cao, thuận tiện di chuyển.",2,3,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","19,6 m²","58,8 m²",5.3 m,3.3 m,4.1 m,--,"Gần chợ, siêu thị. Gần trường học","3,4 tỷ","173,5 triệu/m²"
quan-tan-phu,Bán nhà HXH Quận Tân Phú - Thuận tiện kinh doanh,4,5,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","41,9 m²",176 m²,12.5 m,4.0 m,5.0 m,12.0 m,"Gần chợ, siêu thị. Gần trường học",7 tỷ,"167,1 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú - hẻm xe hơi, khu dân cư yên tĩnh, an ninh cao.",2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"52,6 m²","110,2 m²",14.9 m,4.0 m,5.2 m,--,"Gần chợ, siêu thị. Gần trường học","6,8 tỷ","129,3 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền đường Quận Tân Phú - Thuận tiện kinh doanh,4,3,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","58,9 m²","216,7 m²",18.06 m,3.35 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","7,1 tỷ","120,5 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm xe hơi thông thoáng, khu an ninh",4,3,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"46,9 m²","140,7 m²",11.73 m,4.0 m,3.83 m,--,"Gần chợ, siêu thị. Gần trường học","5,6 tỷ","119,4 triệu/m²"
quan-tan-phu," Bán nhà hẻm Quận Tân Phú, khu dân trí cao, yên tĩnh",2,2,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"36,9 m²","73,8 m²",14.25 m,3.55 m,3.85 m,--,"Gần chợ, siêu thị. Gần trường học","3,65 tỷ","98,9 triệu/m²"
quan-tan-phu," Bán nhà Quận Tân Phú -, Khu dân cư an ninh",--,1,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng",28 m²,"57,6 m²",9 m,"3,2 m",2 m,--,"Gần chợ, siêu thị. Gần trường học","2,85 tỷ","101,8 triệu/m²"
quan-tan-phu,"Bán nhà hẻm Quận Tân Phú - Khu dân cư an ninh, yên tĩnh",4,5,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","55,5 m²","148,4 m²",12.6 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,85 tỷ","87,4 triệu/m²"
quan-tan-phu,"Bán nhà hẻm 1/  xây dựng kiên cố Quận Tân Phú yên tĩnh, dân trí cao",4,3,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","63,8 m²","245,8 m²","13,9 m","4,5 m","4,2 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","7,8 tỷ","122,3 triệu/m²"
quan-tan-phu," Bán nhà Quận Tân Phú hẻm yên tĩnh, gần nhiều tiện ích",2,1,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"25,1 m²","78,6 m²","5,2 m","5,2 m","1,7 m",--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,05 tỷ","121,5 triệu/m²"
quan-tan-phu,Bán nhà góc 2 mặt tiền kinh doanh đối diện khu Aeon Mall quận Tân Phú,4,4,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,60 m²,"173,2 m²",15 m,"3,6 m",--,12 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","9,4 tỷ","156,7 triệu/m²"
quan-tan-phu,Nhà bán hẻm 1/  Quận Tân Phú - thuận tiện kinh doanh,8,10,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"96,2 m²","327,9 m²",14 m,"6,8 m","10,3 m",--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông",17 tỷ,"176,7 triệu/m²"
quan-tan-phu,Bán nhà hẻm 1/ Quận Tân Phú - nhà xây theo dạng cho thuê phòng,4,4,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,"52,1 m²","52,1 m²","15,8 m","3,4 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh",4 tỷ,"76,8 triệu/m²"
quan-tan-phu,"Bán nhà mới hẻm 1 xẹc P. Phú Thọ Hòa, Quận Tân Phú",4,4,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"56,2 m²","161,4 m²","12,7 m","4,2 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,7 tỷ","119,2 triệu/m²"
quan-tan-phu,Bán nhà hẻm xe hơi Quận Tân Phú,1,1,Bắc,Đang ở,Sổ hồng,1 trệt,56 m²,44 m²,"14,2 m",4 m,"6,7 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,7 tỷ","137,5 triệu/m²"
quan-tan-phu,Bán nhà HXH 1/quận Tân Phú - Ngay khu chợ vải Phú Thọ Hòa,4,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","99,4 m²","234,8 m²","20,2 m",5 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","12,5 tỷ","125,8 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú mặt tiền đường -Khu dân cư đông đúc,1,2,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","67,4 m²","67,4 m²","17,6 m",4 m,--,10 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu","7,4 tỷ","109,8 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú - Khu dân cư an ninh, yên tĩnh.",1,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,22 m²,"45,7 m²",9 m,"2,5 m",4 m,--,"Gần chợ, siêu thị. Gần trường học","2,6 tỷ","117,9 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú mặt tiền đường, xây dựng kiên cố",4,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","137,9 m²","199,7 m²","27,3 m","5,1 m",--,13 m,Gần trường học. Thiết kế thông thoáng,15 tỷ,"108,8 triệu/m²"
quan-tan-phu,Bán nhà Mặt tiền Quận Tân Phú - Thuận tiện kinh doanh.,3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,172 m²,"252,4 m²",48 m,"4,8 m",--,10 m,,20 tỷ,"116,3 triệu/m²"
quan-tan-phu,"Nhà bán Quận Tân Phú hẻm 1/, nhà xây dựng kiên cố -an ninh, yên tĩnh",1,1,Bắc,Đang ở,Sổ hồng,1 trệt,76 m²,"50,7 m²","16,5 m","4,7 m","4,1 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,2 tỷ","81,6 triệu/m²"
quan-tan-phu,Bán nhà HXT Quận Tân Phú - Khu dân cư sầm uất.,4,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","37,7 m²","118,9 m²","9,1 m","4,1 m",8 m,--,"Gần chợ, siêu thị. Gần trường học",6 tỷ,"159,2 triệu/m²"
quan-tan-phu,Nhà bán hẻm xe hơi quận Tân Phú  sổ hồng chính chủ,4,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","50,1 m²","169,2 m²","12,9 m",4 m,"5,1 m",--,"Gần chợ, siêu thị. Gần trường học","6,3 tỷ","125,7 triệu/m²"
quan-tan-phu,Nhà bán mặt tiền đường quận Tân Phú Khu dân cư sầm uất sổ hồng chính chủ.,4,3,Đông,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,58 m²,"149,9 m²","14,6 m",4 m,--,10 m,"Gần chợ, siêu thị. Gần trường học",9 tỷ,"155,2 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Hẻm xe hơi,3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"50,9 m²","138,3 m²",13 m,4 m,"4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","5,5 tỷ","108,1 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm tải, xây dựng kiên cố",6,8,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu",95 m²,"487,4 m²","22,7 m","4,3 m","7,4 m",16 m,"Gần chợ, siêu thị. Gần trường học","13,8 tỷ","145,3 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú, khu dân cư an ninh, yên tĩnh",3,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","47,6 m²",237 m²,"9,4 m",4 m,8 m,--,,12 tỷ,"252,1 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - khu dân cư đông đúc.,4,3,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","68,4 m²","244,8 m²","17,1 m",4 m,"7,2 m",--,"Gần chợ, siêu thị. Gần trường học","9,8 tỷ","143,3 triệu/m²"
quan-tan-phu,"Bán nhà mặt tiền đường - quận Tân Phú, khu dân cư sầm uất.",6,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","73,3 m²",220 m²,"18,3 m",4 m,--,12 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","17,5 tỷ","238,7 triệu/m²"
quan-tan-phu,Bán nhà hẻm xe hơi Quận Tân Phú - Khu dân cư an ninh,4,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","54,4 m²","202,1 m²","13,8 m",4 m,"5,2 m",--,"Gần chợ, siêu thị. Gần trường học","8,2 tỷ","150,7 triệu/m²"
quan-tan-phu,Bán nhà hẻm xe hơi Quận Tân Phú - Khu dân cư đông đúc,4,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","43,5 m²","170,6 m²",11 m,4 m,"3,9 m",--,"Gần chợ, siêu thị. Gần trường học","7,5 tỷ","172,4 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền Quận Tân Phú - Khu dân cư đông đúc ,3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"113,7 m²",239 m²,"24,4 m",3 m,--,12 m,"Gần chợ, siêu thị. Gần trường học","14,5 tỷ","127,5 triệu/m²"
quan-tan-phu,Bán căn hộ 3PN chung cư Richstar quận Tân Phú - Full nội thất cao cấp,3,2,Đông,Đang ở,Khác,--,"86,6 m²","84,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,5 tỷ","53,3 triệu/m²"
quan-tan-phu,"Bán căn hộ Đại Thành - quận Tân Phú, view đẹp thoáng, gần Công Viên Đầm Sen",3,2,Đ.Nam,Để trống,Khác,--,--,100 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,52 tỷ","25,2 triệu/m²"
quan-tan-phu,"Bán căn hộ Đại Thành - quận Tân Phú, gần Công Viên Đầm Sen",2,2,Đ.Nam,Để trống,Khác,--,--,80 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",2 tỷ,25 triệu/m²
quan-tan-phu,Bán nhà hẻm an ninh Quận Tân Phú - gần nhiều tiện ích.,3,4,Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"77,9 m²","263,4 m²",14.7 m,5.3 m,4.8 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","7,5 tỷ","96,3 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm xe hơi, xây dựng kiên cố",3,2,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","98,1 m²","173,4 m²","19,1 m",5 m,"5,3 m",--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","11,8 tỷ","120,3 triệu/m²"
quan-tan-phu,Bán mặt tiền đường sầm uất quận Tân Phú thuận tiện kinh doanh,7,8,Đông,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,111 m²,"333,1 m²",21 m,5 m,--,12 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","21,5 tỷ","193,7 triệu/m²"
quan-tan-phu,"Bán nhà hẻm xe tải phường Phú Thọ Hòa quận Tân Phú - Nhà mới, sạch sẽ, tặng full nội thất dọn vào ở ngay",3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",23 m²,100 m²,6.94 m,3.34 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,1 tỷ","178,3 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú khu vực nhiều tiện ích gần sát Celadon city,8,5,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 5 lầu","93,8 m²","494,2 m²","23,4 m",4 m,--,12 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","22,8 tỷ","243,1 triệu/m²"
quan-tan-phu,"Nhà bán Quận Tân Phú hẻm 1/, nhà xây dựng kiên cố -an ninh, yên tĩnh",4,3,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",55 m²,"161,2 m²","8,7 m",6 m,"4,7 m",--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","5,5 tỷ",100 triệu/m²
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm xe hơi, gần nhiều tiện ích",3,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"52,1 m²","92,1 m²","14,1 m","3,8 m","5,6 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","6,5 tỷ","124,8 triệu/m²"
quan-tan-phu,"Bán nhà mặt tiền đường Tân Hương - Thuận tiện kinh doanh, buôn bán.",3,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"59,4 m²","95,2 m²","14,6 m","4,1 m",--,12 m,"Gần chợ, siêu thị. Gần trường học",11 tỷ,"185,2 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm yên tĩnh, khu an ninh",4,3,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng","161,3 m²","124,5 m²","31,8 m","5,8 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","9,2 tỷ",57 triệu/m²
quan-tan-phu,"Bán nhà mặt tiền đường Quận Tân Phú - khu dân cư an ninh, dân trí cao",--,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"68,8 m²","134,2 m²","17,7 m",4 m,--,12 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","9,3 tỷ","135,2 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư đông đúc ,3,2,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"58,1 m²","116,2 m²",17 m,"3,6 m","4,1 m",--,"Gần chợ, siêu thị. Gần trường học","6,2 tỷ","106,7 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú mặt tiền đường, khu đông đúc dân trí cao",4,4,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"93,6 m²","112,1 m²",25 m,4 m,--,10 m,"Gần chợ, siêu thị",13 tỷ,"138,9 triệu/m²"
quan-tan-phu,"Bán nhà mặt tiền Quận Tân Phú, xây dựng kiên cố, tặng kèm nội thất",5,5,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","90,5 m²","271,8 m²","23,8 m",4 m,--,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường","12,5 tỷ","138,1 triệu/m²"
quan-tan-phu,"Bán nhà hẻm nhà lầu , xe hơi , phường Hòa Thạnh . Tân Phú",2,1,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","49,7 m²",105 m²,"11,8 m","4,2 m","4,9 m",--,"Gần chợ, siêu thị. Gần trường học","5,7 tỷ","114,6 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền kinh doanh phường Tân Quý . Quận Tân Phú.,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"50,5 m²","87,8 m²","15,3 m","3,3 m",--,12 m,"Gần chợ, siêu thị. Gần trường học","6,55 tỷ","129,7 triệu/m²"
quan-tan-phu,Bán nhà 2 mặt hẻm chợ thuận tiện kinh doanh ở phường Phú Trung - Tân Phú,1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"23,1 m²","36,7 m²","9,7 m","2,3 m",4 m,--,"Gần chợ, siêu thị. Gần trường học","3,7 tỷ","160,2 triệu/m²"
quan-tan-phu,Bán nhà HXH Quận Tân Phú - Khu dân cư an ninh.,3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"37,5 m²","97,7 m²","6,1 m",5 m,5 m,--,"Gần chợ, siêu thị. Gần trường học","5,55 tỷ",148 triệu/m²
quan-tan-phu,Bán nhà mặt tiền đường Quận Tân Phú,1,1,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","24,6 m²","66,2 m²","6,8 m","3,6 m",--,12 m,"Gần chợ, siêu thị. Gần trường học",5 tỷ,"203,3 triệu/m²"
quan-tan-phu,"Nhà bán Quận Tân Phú hẻm 1/ an ninh, yên tĩnh",4,4,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","45,8 m²","199,9 m²",12 m,4 m,"3,6 m",--,"Gần chợ, siêu thị. Gần trường học","6,5 tỷ","141,9 triệu/m²"
quan-tan-phu, Bán nhà riêng Quận Tân Phú sổ hồng chính chủ,1,1,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"26,3 m²","52,7 m²",6 m,"3,8 m",4 m,--,"Gần chợ, siêu thị. Gần trường học","2,8 tỷ","106,5 triệu/m²"
quan-tan-phu,Bán căn hộ Duplex 3PN chung cư Celadon City quận Tân Phú,3,3,Đ.Nam,Để trống,Khác,--,"127,4 m²","116,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,6 tỷ","39,5 triệu/m²"
quan-tan-phu,Bán căn hộ Duplex 3PN chung cư Celadon City quận Tân Phú,3,3,Đông,Để trống,Khác,--,"127,4 m²","116,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,6 tỷ","39,5 triệu/m²"
quan-tan-phu,Bán căn hộ Duplex Khu Emerald Celadon City quận Tân Phú,3,3,T.Nam,Để trống,Khác,--,"127,4 m²","116,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,75 tỷ","40,8 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm xe hơi, vị trí gần nhiều tiện ích",4,4,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",32 m²,"134,4 m²",8 m,4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,95 tỷ","123,4 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền Quận Tân Phú - Khu dân cư đông đúc ,4,4,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",75 m²,"357,2 m²","18,1 m",4 m,--,12 m,"Gần chợ, siêu thị. Gần trường học","15,5 tỷ","206,7 triệu/m²"
quan-tan-phu,Bán căn hộ tầng 9 Tanibuilding Sơn Kỳ 1 quận Tân Phú - Full nội thất cao cấp,2,2,Đ.Bắc,Để trống,Sổ hồng,--,--,"71,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,65 tỷ","37,1 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Hẻm ba gác. Khu dân cư an ninh,2,1,Tây,Để trống,Sổ hồng,1 trệt,38 m²,38 m²,"9,1 m","4,2 m","2,7 m",--,,"4,2 tỷ","110,5 triệu/m²"
quan-tan-phu,"Bán căn hộ Đại Thành - quận Tân Phú, gần Công Viên Đầm Sen",3,2,Không xác định,Để trống,Sổ hồng,--,--,"94,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,8 tỷ","29,7 triệu/m²"
quan-tan-phu,Nhà bán hẻm ba gác yên tĩnh quận Tân Phú khu dân trí cao,2,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,41 m²,"64,4 m²",10 m,4 m,2 m,--,,"3,8 tỷ","92,7 triệu/m²"
quan-tan-phu,Bán căn hộ 2PN Lô E chung cư Tây Thạnh quận Tân Phú,2,2,Đ.Nam,Đang cho thuê,Sổ hồng,--,--,"71,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,9 tỷ","26,6 triệu/m²"
quan-tan-phu,"Bán nhà hẻm Quận Tân Phú, xây dựng kiên cố.",2,1,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","46,2 m²","55,2 m²","11,7 m",4 m,3 m,--,,"3,5 tỷ","75,8 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền đườngn nở hậu - Quận Tân Phú,26,26,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 5 lầu","154,6 m²",785 m²,"28,9 m",5 m,--,14 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",24 tỷ,"155,2 triệu/m²"
quan-tan-phu,Bán căn hộ tầng 2 chung cư Gò Dầu 2 Quận Tân Phú ,3,1,Không xác định,Đang ở,Sổ hồng,--,--,74 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,35 tỷ","31,8 triệu/m²"
quan-tan-phu,"Bán nhà mặt tiền quận Tân Phú khu an ninh, sầm uất",7,7,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng, 1 áp mái + 3 lầu","107,4 m²","300,2 m²","29,4 m","4,2 m",--,12 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng",16 tỷ,149 triệu/m²
