Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-thu-duc,"Chính chủ bán nhà 1 trệt 2 lầu, hẻm xe ba gác , phường Hiệp Bình Chánh, Thủ Đức",4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","99,9 m²","202,9 m²",20 m,"4,5 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,1 tỷ","91,1 triệu/m²"
quan-thu-duc,"Bán đất thổ cư 100%, hẻm xe ba gác, ngay Chợ Hiệp Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,Đông,Để trống,Sổ hồng,--,"101,7 m²",--,20.46 m,5.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","47,2 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 1 lầu nhà đẹp, hẻm xe hơi, phường Bình Thọ, Quận Thủ Đức.",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"40,5 m²","68,8 m²",8.97 m,5.82 m,4.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,55 tỷ","112,3 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4, hẻm xe ba gác, phường Hiệp Bình Chánh, Quận Thủ Đức",2,1,T.Nam,Để trống,Sổ hồng,1 trệt,"51,4 m²",48 m²,12.06 m,3.95 m,2.19 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","64,2 triệu/m²"
quan-thu-duc,"Bán dãy nhà trọ đang có thu nhập ổn định hàng tháng, hẻm xe hơi, phường Linh Trung, Tp.Thủ Đức",4,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt,63 m²,"49,8 m²","13,3 m","4,8 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","71,4 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 1 lầu, hẻm xe máy, phường Linh Chiểu, Thủ Đức",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,41 m²,82 m²,9 m,"4,6 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ","85,4 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà đôi gần TTTM Gigamall, phường Hiệp Bình Chánh, Thủ Đức",8,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"180,4 m²","175,6 m²",19.51 m,9.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","26,5 tỷ","146,9 triệu/m²"
quan-thu-duc,"Chính chủ bán lô đất vuông vức mặt tiền đường số 8, phường Hiệp Bình Chánh, Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,254 m²,--,18.0 m,15.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh",17 tỷ,"66,9 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4 ,ngay đường Kha Vạn Cân, phường Linh Chiểu, Thủ Đức",2,1,T.Nam,Để trống,Sổ hồng,1 trệt,"106,7 m²","82,8 m²","17,5 m","6,5 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,55 tỷ","70,8 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà 1 trệt 2 lầu, ngay Chợ Hiệp Bình, Phường Hiệp Bình Chánh, Thủ Đức",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,"168,8 m²",20.0 m,4.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",8 tỷ,100 triệu/m²
quan-thu-duc,"Chính chủ bán nhà 1 trệt 2 lầu, gần Co.op Mart Bình Triệu,Hiệp Bình Chánh, Thủ Đức.",7,4,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",119 m²,"218,4 m²",17.0 m,7.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","16,35 tỷ","137,4 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 2 lầu, gần Chợ Bình Triệu, phường Hiệp Bình Chánh, Thủ Đức",3,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"107,1 m²",251 m²,18.0 m,5.95 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","11,5 tỷ","107,4 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4, 2 mặt hẻm , phường Hiệp Bình Chánh, Thủ Đức ",1,1,T.Nam,Để trống,Sổ hồng,1 trệt,"101,8 m²","70,1 m²","22,4 m",5 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng",7 tỷ,"68,8 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 vuông vức, nhà căn góc, gần trạm Y Tế phường Linh Đông, Thủ Đức",2,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","75,7 m²","58,3 m²",10.2 m,6.25 m,4.3 m,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,2 tỷ","68,7 triệu/m²"
quan-thu-duc,"Bán nhà thiết kế đẹp, có sân rộng, hẻm xe hơi, phường Bình Thọ, Quận Thủ Đức",4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"192,5 m²","169,4 m²",25.6 m,7.5 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",18 tỷ,"93,5 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà nguyên căn 1 trệt 1 lầu , hẻm thông, phường Hiệp Bình Chánh - Thủ Đức",2,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"84,5 m²","112,6 m²","17,1 m","4,3 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,7 tỷ","67,5 triệu/m²"
quan-thu-duc,"Bán nhà đẹp, 2 mặt tiền đường hẻm xe tải, phường Linh Xuân, Tp.Thủ Đức",5,2,Đông,Đang ở,Sổ hồng,1 trệt + 2 lầu,64 m²,180 m²,16 m,4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","81,2 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4 + dãy trọ 5 phòng gần khu Công Nghiệp Linh Trung 2, Thủ Đức",7,6,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","254,1 m²","186,6 m²",34.65 m,6.8 m,7.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng",15 tỷ,59 triệu/m²
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, nở hậu,  hẻm xe hơi, phường Linh Đông, Tp.Thủ Đức",3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"52,6 m²","100,1 m²",10.36 m,4.8 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ","87,5 triệu/m²"
quan-thu-duc,"Chính chủ bán lô đất vuông vức, ngay ngã tư Gò Dưa, phường Tam Bình, Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"112,5 m²",--,25.0 m,4.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,3 tỷ",56 triệu/m²
quan-thu-duc,"Chính chủ bán nhà cấp 4 ngay mặt tiền đường số 5, Trường Thọ, Thủ Đức",1,1,Bắc,Để trống,Sổ hồng,1 trệt,"75,5 m²","73,3 m²","15,5 m",5 m,--,"3,3 m","Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","63,6 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà mặt tiền đường 6m, phường Linh Chiểu, Quận Thủ Đức",6,6,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"457,6 m²","516,6 m²",36.7 m,13.35 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",50 tỷ,"109,3 triệu/m²"
quan-thu-duc,"Bán gấp nhà trọ + nhà đúc kiên cố 1 trệt 1 lầu, hẻm xe hơi, gần trạm y tế Bình Chiểu, phường Bình Chiểu, Quận Thủ Đức",24,23,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"885,4 m²","780,8 m²",32.05 m,25.6 m,--,5.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",35 tỷ,"39,5 triệu/m²"
quan-thu-duc,"Bán lô đất hẻm xe ba gác, sau lưng Cảng Phúc Long, phường Trường Thọ, Quận Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,"131,6 m²",--,26.42 m,4.95 m,2.91 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ","49,4 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 hẻm xe hơi, phường Bình Chiểu, Quận Thủ Đức",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,139 m²,79 m²,25 m,"5,6 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,6 tỷ","47,5 triệu/m²"
quan-thu-duc,"Bán lô đất mặt tiền đường, phường Linh Đông, Tp.Thủ Đức",--,--,Nam,Để trống,Sổ hồng,--,75 m²,--,14.78 m,5.37 m,7.82 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,80 triệu/m²
quan-thu-duc,"Bán nhà 1 trệt 2 lầu, sân thượng thoáng mát, đường số 23, phường Linh Chiểu, quận Thủ Đức.",4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",68 m²,"220,8 m²",17.0 m,4.0 m,--,11.23 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",14 tỷ,"205,9 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 2 lầu , hẻm xe hơi, phường Trường Thọ, Thủ Đức.",4,5,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"52,3 m²","147,7 m²","13,2 m",4 m,--,5 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","6,3 tỷ","120,5 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4, hẻm xe hơi, đối diện chung cư Moonlight Residences, phường Trường Thọ, Quận Thủ Đức",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"122,6 m²","87,2 m²",14.9 m,8.17 m,2.91 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","14,5 tỷ","118,3 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất diện tích lớn gần Vinmart, hẻm xe hơi, phường Hiệp Bình Chánh, TP Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"1.354,2 m²",--,48.3 m,33.1 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",32 tỷ,"23,6 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 + dãy trọ 5 phòng, hẻm xe máy, gần cầu Gò Dưa, phường Hiệp Bình Chánh, TP.Thủ Đức",7,6,T.Nam,Để trống,Sổ hồng,1 trệt,"186,7 m²",132 m²,18.67 m,10.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",10 tỷ,"53,6 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 1 lầu, hẻm xe hơi, phường Hiệp Bình Chánh, Thủ Đức",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"76,5 m²","104,9 m²",17.5 m,5.5 m,4.6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,7 tỷ","74,5 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà 1 trệt 1 lầu, hẻm xe hơi, ngay khu Cá Sấu Hoa Cà, phường Hiệp Bình Chánh, thành phố Thủ Đức",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"76,4 m²","77,4 m²",20.0 m,4.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",6 tỷ,"78,5 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà thiết kế hiện đại, hẻm xe ô tô, View Landmark 81, phường Hiệp Bình Chánh, Thủ Đức.",4,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",70 m²,"168,1 m²","17,3 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","8,1 tỷ","115,7 triệu/m²"
quan-thu-duc,"Chính chủ cần bán gấp nhà mới xây theo kiểu Biệt Thự mini đường Bình Chiểu, Bình Chiểu, Thủ Đức",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"87,8 m²",99 m²,"18,8 m","8,2 m","5,2 m",--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,3 tỷ","71,8 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 2 lầu, hẻm xe hơi, phường Hiệp Bình Chánh, TP. Thủ Đức",4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","54,9 m²","142,7 m²","11,7 m","4,8 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,1 tỷ","111,1 triệu/m²"
quan-thu-duc,"Bán nhà căn góc 1 trệt 3 lầu, gần Co.op Mart Bình Triệu,Hiệp Bình Chánh, Thủ Đức.",4,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,108 m²,"267,1 m²",20.9 m,2.96 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",15 tỷ,"138,9 triệu/m²"
quan-thu-duc,"Bán gấp lô đất nở hậu, hẻm xe hơi, ngay Chợ Hiệp Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,"101,4 m²",--,22.53 m,4.0 m,4.7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,25 tỷ","51,8 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lửng đường số 16, Phường Linh Chiểu, Quận Thủ Đức",1,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","20,5 m²",41 m²,5.06 m,4.19 m,1.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh",2 tỷ,"97,6 triệu/m²"
quan-thu-duc,"Bán nhà nát, hẻm xe máy, ngay khu vực trung tâm TP Thủ Đức",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"44,2 m²","27,1 m²",11.64 m,2.28 m,1.59 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,68 tỷ","60,6 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà cấp 4, hẻm xe ba gác, đối diện nhà sách Nguyễn Văn Cừ, phường Linh Chiểu, thành phố Thủ Đức",2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"72,9 m²",63 m²,16.2 m,4.54 m,3.71 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,1 tỷ",70 triệu/m²
quan-thu-duc,"Bán nhà 1 trệt 2 lầu, gần Chợ Bình Triệu, phường Hiệp Bình Chánh, Thủ Đức",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"19,7 m²","50,1 m²",5.8 m,3.4 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,25 tỷ","114,2 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 hẻm ba gác ngay đường Võ Văn Ngân, Phường Linh Chiểu, Thủ Đức",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"71,6 m²",37 m²,"15,2 m","4,8 m","2,8 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","4,5 tỷ","62,8 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, hẻm xe máy, phường Linh Chiểu, Quận Thủ Đức.",2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,8 m²","73,5 m²","10,5 m","3,5 m","1,6 m",--,"Gần chợ, siêu thị. Gần trường học","4,2 tỷ","114,3 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 có gác lửng, hẻm xe ba gác, phường Trường Thọ, Quận Thủ Đức",1,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","68,1 m²","68,1 m²","16,5 m","4,2 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,4 tỷ","64,6 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà căn góc hẻm xe ba gác, nhỏ xinh, gần chợ Bình Chiểu, phường Bình Chiểu, Thủ Đức",3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"33,4 m²","58,3 m²",6.31 m,5.53 m,3.54 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,4 tỷ","71,9 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất vuông vức, ngay tuyến Metro Thủ Đức",--,--,Đ.Bắc,Đang cho thuê,Sổ hồng,--,189 m²,--,23.3 m,9.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","13,25 tỷ","70,1 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu hẻm oto ngay đường Linh Đông, Phường Linh Đông, Thủ Đức",3,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"57,6 m²","115,2 m²","14,4 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,65 tỷ","80,7 triệu/m²"
quan-thu-duc,"Chính chủ cần bán gấp lô đất phường Bình Chiểu, Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"159,2 m²",--,20.94 m,6.43 m,4.73 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","7,2 tỷ","45,2 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe tải phường Tam Phú, Quận Thủ Đức. Khu dân trí cao, anh ninh - yên tĩnh",4,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"70,2 m²","140,4 m²",10 m,7 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,6 tỷ","79,8 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà mới xây 100%, thiết kế hiện đại, xinh xắn, phường Linh Đông, Thủ Đức",4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","74,4 m²","148,8 m²","18,6 m",4 m,"5,2 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","6,75 tỷ","90,7 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu hẻm ba gác ngay đường số 18, Phường Linh Chiểu, Quận Thủ Đức",3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"73,4 m²","112,2 m²",11.48 m,5.25 m,2.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,52 tỷ","88,8 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4, hẻm xe ô tô, phường Trường Thọ, Thủ Đức",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"31,7 m²","31,7 m²",10.0 m,3.13 m,4.81 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","104,1 triệu/m²"
