Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-hoc-mon,"Bán nhà cấp 4, diện tích 71.3m2 Thới Tam Thôn Hóc Môn",2,2,T.Nam,Để trống,Sổ hồng,1 trệt,"71,2 m²","53,8 m²","10,9 m","6,6 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,35 tỷ",33 triệu/m²
huyen-hoc-mon,"Bán nhà căn góc, diện tích 159.1m2 Đông Thạnh Hóc Môn.",4,2,Tây,Đang ở,Sổ hồng,1 trệt,"159,1 m²","130,6 m²","27,4 m",12 m,6 m,6 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","9,5 tỷ","59,7 triệu/m²"
huyen-hoc-mon,"Bán nhà1 trệt 2 lầu, Mặt tiền đường Xuân Thới Thượng,Hóc Môn.",4,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",165 m²,"52,7 m²","23,5 m",7 m,--,7 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",7 tỷ,"42,4 triệu/m²"
huyen-hoc-mon,"Bán nhà Bà Điểm, Hóc Môn 867,2m2, đang kinh doanh 15 phòng trọ.",2,2,Tây,Đang ở,Sổ hồng,1 trệt,"867,2 m²","393,8 m²",25 m,16 m,5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",22 tỷ,"25,4 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn- Hẻm xe oto 6m,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"52,6 m²","38,2 m²",13 m,4 m,5 m,6 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,1 tỷ","58,9 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn- nhà mới xây dựng kiên cố,3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"123,1 m²","123,1 m²",22 m,"5,3 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,95 tỷ","32,1 triệu/m²"
huyen-hoc-mon,"Bán lô đất trồng cây lâu năm 509.1m2, Bà Điểm  - Hóc Môn",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"509,1 m²",--,32.7 m,16.6 m,2.5 m,--,,5 tỷ,"9,8 triệu/m²"
huyen-hoc-mon,"Bán Đất nền Xã Xuân Thới Sơn,H.Hóc Môn. 2439.8m2 mặt tiền đường lớn",--,--,Đ.Nam,Để trống,Sổ hồng,--,"2.439,8 m²","1.352,2 m²",50.0 m,50.0 m,--,10.0 m,"Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",42 tỷ,"17,2 triệu/m²"
huyen-hoc-mon,Bán đất nền huyện Hóc Môn- cách MT đường Nguyễn Thị Đành 270m2,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"106,9 m²",--,9.09 m,5.92 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,53 tỷ","23,7 triệu/m²"
huyen-hoc-mon,Bán đất nhà xưởng huyện Hóc Môn- Mặt tiền đường Nguyễn Văn Bứa,--,--,Đ.Bắc,Đang cho thuê,Sổ hồng,--,"300,4 m²",--,38.06 m,10.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",18 tỷ,"59,9 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm ba gác, diện tích 41.3m2 Tân Thới Nhì Hóc Môn",1,1,Nam,Đang cho thuê,Sổ hồng,--,"41,3 m²","41,3 m²",9.33 m,3.8 m,3.0 m,--,,"2,05 tỷ","49,6 triệu/m²"
huyen-hoc-mon,Bán lô đất nền huyện Hóc Môn- Mặt tiền đường nội bộ trải nhựa rộng 7m,--,--,T.Bắc,Để trống,Sổ hồng,--,"112,7 m²",--,19.17 m,6.01 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,9 tỷ","34,6 triệu/m²"
huyen-hoc-mon,Bán đất nền mặt tiền đường Hóc Môn- Gần Chợ Hóc Môn,--,--,Nam,Để trống,Sổ đỏ,--,"437,2 m²",--,50.12 m,4.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu","14,5 tỷ","33,2 triệu/m²"
huyen-hoc-mon,Bán lô đất nền huyện Hóc Môn- Hẻm nội bộ KDC hiện hữu 7m,--,--,Bắc,Để trống,Sổ hồng,--,4.371 m²,--,40.0 m,88.38 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","65,565 tỷ",15 triệu/m²
huyen-hoc-mon,Bán nhà mặt tiền đường Thiên Quang huyện Hóc Môn- thích hợp kinh doanh buôn bán,2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","109,7 m²",125 m²,20 m,5 m,--,8 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",6 tỷ,"54,7 triệu/m²"
huyen-hoc-mon,"- Bán đất nền Huyện Hóc Môn đường nội bộ 6m, gần Ngã 4 Trung Chánh",--,--,T.Bắc,Đang ở,Sổ hồng,--,122 m²,--,15.26 m,8.88 m,8.0 m,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,9 tỷ",32 triệu/m²
huyen-hoc-mon,"Bán nhà Huyện Hóc Môn mặt tiền đương 10m, gần Ngã 4 An Sương",1,1,Nam,Đang ở,Sổ hồng,1 trệt,"224,2 m²","108,2 m²","32,1 m",7 m,--,20 m,Thiết kế thông thoáng,"8,5 tỷ","37,9 triệu/m²"
huyen-hoc-mon,Nhà mặt tiền đường - Khu trung tâm Hóc Môn,4,2,Bắc,Đang cho thuê,Sổ hồng,1 trệt,"58,9 m²",44 m²,14 m,"5,3 m",--,6 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học","4,5 tỷ","76,4 triệu/m²"
huyen-hoc-mon,Bán nhà Huyện Hóc Môn - Nhà xây kiên cố,4,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,127 m²,"161,2 m²","17,3 m","7,5 m","3,6 m",--,"Gần chợ, siêu thị. Gần trường học","5,7 tỷ","44,9 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Trung Chánh Hóc Môn - Cách chợ Ngã ba bầu 700m,3,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"32,5 m²","48,7 m²","6,1 m","9,1 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,4 tỷ","73,8 triệu/m²"
huyen-hoc-mon,"Bán nhà vườn Huyện Hóc Môn mặt tiền đường 20m, ngay Ngã 3 Giồng",2,2,Bắc,Đang ở,Sổ đỏ,1 trệt,"967,7 m²","102,4 m²",65 m,"19,2 m",--,15 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","22,5 tỷ","23,3 triệu/m²"
huyen-hoc-mon,Bán lô đất thổ cư 227m2 Hóc Môn - Cách chợ Đại Hải 150m ,--,--,Đ.Nam,Để trống,Sổ hồng,--,227 m²,--,20.0 m,10.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","8,2 tỷ","36,1 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền Hóc Môn- Giáp Quận 12, phù hợp kinh doanh, buôn bán",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"64,4 m²","42,3 m²","23,5 m","3,3 m",7 m,8 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,1 tỷ","48,1 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm Hóc Môn- xây dựng kiên cố,2,1,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","85,7 m²","94,5 m²","4,3 m","20,3 m",4 m,--,"Gần chợ, siêu thị","4,6 tỷ","53,7 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền đường huyện Hóc Môn tiện kinh doanh khách sạn,13,14,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","159,8 m²","496,8 m²","34,5 m","4,2 m",10 m,30 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",11 tỷ,"68,8 triệu/m²"
huyen-hoc-mon,Bán nhà Hóc Môn- Gần chợ Bà Điểm- Khu an ninh- Phù hợp mua ở- Không thương lượng,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"41,9 m²","67,1 m²","11,3 m","3,8 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh","2,69 tỷ","64,2 triệu/m²"
huyen-hoc-mon,"Bán lô đất trồng cây, diện tích 88.5m2 Tân Hiệp Hóc Môn",--,--,Đ.Nam,Để trống,Sổ hồng,--,"88,5 m²",--,17.95 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,6 tỷ","18,1 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền Hóc Môn- Nhà kiên cố, kế bên chợ- Phù hợp mua ở kết hợp kinh doanh",4,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"81,6 m²","111,8 m²","18,3 m",3 m,--,12 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,7 tỷ","45,3 triệu/m²"
huyen-hoc-mon,"Bán nhà Hóc Môn- Mặt tiền- 4 căn cấp 4, cho thuê 20 tr/tháng- Giáp Bình Tân, Quận 12",8,4,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","254,5 m²","246,3 m²",19 m,16 m,--,16 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",15 tỷ,"58,9 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn- cách MT đường QL22 170m,4,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,120 m²,"207,7 m²",20 m,6 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,8 tỷ",40 triệu/m²
huyen-hoc-mon,Bán đất nền trong khu dân cư Phạm Văn Sáng Hóc Môn,--,--,Đ.Nam,Để trống,Sổ hồng,--,69 m²,--,14.0 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,1 tỷ","44,9 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng, đường nhựa 8m, diện tích 104.4m2 Đông Thạnh Hóc Môn",2,1,Tây,Để trống,Sổ hồng,1 trệt,"104,4 m²","75,6 m²",21 m,5 m,--,8 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,5 tỷ","43,1 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe tải, diện tích 96.4m2 Xuân Thới Thượng Hóc Môn ",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt,"96,4 m²","78,9 m²","19,4 m",5 m,5 m,--,,3 tỷ,"31,1 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe hơi, diện tích 149.3m2 Thới Tam Thôn Hóc Môn",4,4,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"149,3 m²",120 m²,"28,2 m",5 m,"3,6 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,35 tỷ","35,8 triệu/m²"
huyen-hoc-mon,"Bán nhà đường xe hơi tránh nhau, Xuân Thới Thượng Hóc Môn",4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","44,8 m²","121,9 m²","18,2 m",3 m,--,6 m,,"2,8 tỷ","62,5 triệu/m²"
huyen-hoc-mon,"Bán lô đất mặt tiền, diện tích 6854.8m2 Xuân Thới Thượng Huyện Hóc Môn",--,--,Nam,Để trống,Sổ hồng,--,"6.854,8 m²",--,95.0 m,72.0 m,--,8.0 m,,"33,588 tỷ","4,9 triệu/m²"
huyen-hoc-mon,"Bán nhà Nhà Trệt-Lầu 70m2, sau chợ Đầu Mối Hóc Môn 800m.",2,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,70 m²,"58,2 m²","17,5 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,5 tỷ",50 triệu/m²
huyen-hoc-mon,"Bán nhà kèm dãy phòng trọ đang kinh doanh, diện tích 204.5m2 Tân hiệp Hóc Môn",4,3,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"204,5 m²","300,4 m²","52,3 m","4,4 m","3,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,2 tỷ","35,2 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền đường lớn, diện tích 232.6m2 Thới Tam Thôn Hóc Môn",1,2,T.Nam,Để trống,Sổ hồng,1 trệt,"232,6 m²","130,2 m²","32,6 m","7,3 m",--,25 m,"Gần chợ, siêu thị. Gần mặt tiền đường. Thiết kế thông thoáng","25,28 tỷ","108,7 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng, hẻm ba gác diện tích 59.3m2 Xuân Thới Đông huyện Hóc Môn",2,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","39,7 m²","59,3 m²","9,9 m",4 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,9 tỷ","47,9 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư, diện tích 65.1m2 Tân Hiệp Hóc Môn",--,--,Tây,Để trống,Sổ hồng,--,"65,1 m²",--,13.04 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,1 tỷ","32,3 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền đường XTT-30 Hóc Môn - Gần trường THPT Phạm Văn Sáng ,1,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"93,7 m²","80,4 m²",22 m,"4,2 m",--,6 m,"Gần chợ, siêu thị. Gần trường học","3,65 tỷ",39 triệu/m²
huyen-hoc-mon,"Bán nhà Huyện Hóc Môn - Hẻm xe hơi, thông thoáng",4,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"92,5 m²","134,6 m²","20,3 m",5 m,"7,6 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,5 tỷ","48,6 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền Hóc Môn- Khu dân cư đông đúc- Tiện kinh doanh buôn bán,3,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","195,2 m²","137,6 m²","24,4 m",8 m,--,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm",9 tỷ,"46,1 triệu/m²"
huyen-hoc-mon,Bán đất nền và dãy nhà trọ cấp 4 Hóc Môn- Gần trung tâm Chợ,10,10,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",702 m²,702 m²,57 m,"12,5 m","3,5 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông",16 tỷ,"22,8 triệu/m²"
huyen-hoc-mon,"Bán nhà Huyện Hóc Môn mặt tiền đường đông đúc, mới xây 1 năm, thu nhập ổn định",3,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"223,1 m²","165,6 m²","40,1 m","6,6 m",--,7 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","11,5 tỷ","51,5 triệu/m²"
huyen-hoc-mon,Bán nhà Huyện Hóc Môn diện tích 73.8m2,2,1,Nam,Đang cho thuê,Sổ hồng,1 trệt,"73,8 m²","73,8 m²","19,9 m","4,3 m",--,12 m,Gần trường học,"4,5 tỷ",61 triệu/m²
huyen-hoc-mon,Chính chủ cần bán nhà 1 trệt 1 lầu sổ hồng riêng - huyện Hóc Môn,5,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,150 m²,"189,3 m²","21,5 m",7 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"46,7 triệu/m²"
huyen-hoc-mon,Bán đất nền huyện Hóc Môn- MT đường rộng 10m,--,--,Đ.Nam,Để trống,Sổ hồng,--,236 m²,"197,4 m²",37.7 m,7.11 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","5,5 tỷ","23,3 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền 134.6m2 Xuân Thới Sơn Hóc Môn, đường 10m, có vỉa hè.",4,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"92,5 m²","134,6 m²","18,5 m",5 m,--,8 m,,"4,5 tỷ","48,6 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm thông 3m, diện tích 91.4m2 Tân Hiệp Hóc Môn",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"91,4 m²",72 m²,"19,9 m",5 m,3 m,--,,3 tỷ,"32,8 triệu/m²"
huyen-hoc-mon,"Bán nhà đường nhựa 8m, diện tích 132m2 Thới Tam Thôn Hóc Môn",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,85 m²,132 m²,17 m,5 m,--,12 m,Gần trường học. Di chuyển thuận tiện ra trung tâm,"5,1 tỷ",60 triệu/m²
huyen-hoc-mon,Bán nhà hai mặt tiền hẻm đường 4m diện tích 81m2 Xuân Thới Thượng Hóc Môn,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,81 m²,"20,1 m²","20,4 m",4 m,4 m,--,,"2,75 tỷ",34 triệu/m²
huyen-hoc-mon,Bán nhà hẻm ô tô diện tích 173.7m2 Thới Tam Thôn Hóc Môn,2,4,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"173,7 m²","244,2 m²","26,3 m","7,9 m","3,5 m",--,,"6,5 tỷ","37,4 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền Bà Điểm Hóc Môn - Gần chợ Bà Điểm ,1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"61,7 m²","42,1 m²",15 m,"4,2 m",--,8 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","4,1 tỷ","66,4 triệu/m²"
huyen-hoc-mon,"Nhà bán Huyện Hóc Môn hẻm xe hơi, xây dựng kiên cố",3,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"81,8 m²","117,1 m²",14 m,"6,4 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","40,3 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Trung Chánh Hóc Môn - Cách trường Tiểu Học Mỹ Huề 120m ,3,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt + 1 lầu, có tầng hầm","83,8 m²","140,8 m²","17,4 m","4,1 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,15 tỷ","49,5 triệu/m²"
huyen-hoc-mon,Bán nhà diện tích 56.8m2 Đông Thạnh Hóc Môn,4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"56,8 m²","227,9 m²",13 m,"6,7 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,3 tỷ","75,7 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm thông xe tải, diện tích 43.2m2 Thới Tam Thôn Hóc Môn",4,3,Đông,Đang ở,Sổ hồng,1 trệt + 2 lầu,"43,2 m²","126,2 m²",12 m,4 m,"4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,3 tỷ","76,4 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm ba gác, diện tích 83m2 Tân Xuân Hóc Môn",3,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,83 m²,83 m²,"20,8 m",4 m,"2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,3 tỷ","51,8 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe hơi, diện tích 300.8m2 Tân Xuân Hóc Môn",2,1,Tây,Để trống,Sổ hồng,1 trệt,"300,8 m²","109,8 m²","39,5 m","8,2 m",4 m,20 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,5 tỷ","24,9 triệu/m²"
huyen-hoc-mon,"Bán lô đất 2 mặt hẻm, diện tích 300.8m2, trên đất đã có nhà Tân Xuân Hóc Môn",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"300,8 m²","87,1 m²","30,3 m","12,1 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,8 tỷ","25,9 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng, diện tích 64.7m2 Tân Xuân Hóc Môn",4,3,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"64,7 m²","139,1 m²","13,3 m","4,9 m","3,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,9 tỷ","75,7 triệu/m²"
huyen-hoc-mon,Bán nhà Xuân Thới Thượng Hóc Môn -  Hai Mặt tiền đường nhựa ,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"144,4 m²","92,1 m²","12,8 m","15,4 m",--,8 m,,5 tỷ,"34,6 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng huyện Hóc Môn, diện tích 137.7m2",2,1,Bắc,Để trống,Sổ hồng,1 trệt,"137,7 m²",67 m²,"23,7 m","6,5 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,55 tỷ","25,8 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng diện tích 72.3m2, hẻm ba gác, Tân Xuân Hóc Môn",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"72,3 m²","55,5 m²","8,6 m","8,2 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","2,65 tỷ","36,7 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng, huyện Hóc Môn, diện tích 59.9m2",3,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"59,9 m²","89,1 m²","19,9 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,85 tỷ","64,3 triệu/m²"
huyen-hoc-mon,"Bán nhà và dãy phòng trọ đang kinh doanh, Thị Trấn Hóc Môn",4,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"242,1 m²","112,4 m²","21,7 m","9,2 m",7 m,18 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",15 tỷ,62 triệu/m²
huyen-hoc-mon,"Bán nhà hẻm xe hơi, diện tích 262.30m2 Tân Hiệp Hóc Môn",2,1,Nam,Để trống,Sổ hồng,1 trệt,"262,3 m²","109,1 m²","23,5 m","13,4 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,5 tỷ",21 triệu/m²
huyen-hoc-mon,"- Bán nhà riêng Huyện Hóc Môn hẻm xe hơi, diện tích 126.1m2",2,1,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"126,1 m²","78,5 m²","20,8 m","5,9 m","3,5 m",--,"Gần chợ, siêu thị. Gần trường học","5,3 tỷ",42 triệu/m²
huyen-hoc-mon,"Bán nhà hẻm xe hơi, diện tích 60.7m2 Thới Tam Thôn Hóc Môn",3,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"60,7 m²","91,7 m²","18,7 m",4 m,"3,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,45 tỷ","56,8 triệu/m²"
