Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-nha-be,"Bán Đất Hai Mặt Tiền Khu Dân Cư Huyện Nhà Bè, khu dân cư nhà xây đồng bộ đất thổ cư",--,--,Đ.Bắc,Để trống,Sổ hồng,--,80 m²,--,14.72 m,5.53 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,4 tỷ","42,5 triệu/m²"
huyen-nha-be,Bán nhà giá tốt Ngay trung Tâm Thị Trấn Huyện Nhà Bè-Sổ Hồng Riêng-Chính chủ,2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"30,6 m²",27 m²,9.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,18 tỷ","71,2 triệu/m²"
huyen-nha-be,Bán Đất Nền Hẻm Xe Tải Xã Nhơn Đức Huyện Nhà Bè,--,--,Đ.Nam,Để trống,Sổ hồng,--,"121,7 m²",--,16.22 m,7.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,2 tỷ","26,3 triệu/m²"
huyen-nha-be,Bán Nhà Hẻm Xe Hơi Xã Phước Kiển Huyện Nhà Bè,3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"59,6 m²","90,7 m²",14.73 m,4.04 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,9 tỷ","48,7 triệu/m²"
huyen-nha-be,Bán Nhà Hẻm Xe Hơi Xã Phước Kiển Huyện Nhà Bè ,2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"59,6 m²","90,7 m²",14.73 m,4.04 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,6 tỷ","43,6 triệu/m²"
huyen-nha-be,Bán Nhà Hẻm Xe Hơi 1 Trệt 2 Lầu Xã Phước Kiển Huyện Nhà Bè,3,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"49,6 m²",148 m²,11.76 m,6.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Sân để xe rộng rãi","3,8 tỷ","76,6 triệu/m²"
huyen-nha-be," Bán Đất đường nhựa 7m, Đường Huỳnh Tấn Phát Huyện Nhà Bè-Khu căn Hộ Anh Tuấn-Sổ Hồng Chính Chủ ",--,--,Đ.Nam,Để trống,Sổ hồng,--,"80,1 m²",--,14.78 m,5.14 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,8 tỷ",35 triệu/m²
huyen-nha-be,"Bán Đất Hẻm Xe Hơi Gần Chợ Nhơn Đức - Lê Văn Lương, Huyện Nhà Bè ",--,--,Tây,Để trống,Sổ hồng,--,"108,9 m²",--,23.35 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường","2,95 tỷ","27,1 triệu/m²"
huyen-nha-be,"Bán đất hẻm xe hơi Xã Nhơn Đức Huyện Nhà Bè - Đất đẹp, vuông vức, thích hợp mua xây nhà để ở hoặc đầu tư",--,--,T.Bắc,Để trống,Sổ hồng,--,80 m²,--,16.0 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,5 tỷ","43,8 triệu/m²"
huyen-nha-be,Bán Đất Khu dân cư Xã Nhơn Đức Huyện Nhà Bè- Thích hợp thuê để ở hoặc đầu tư kinh doanh,--,--,Tây,Để trống,Sổ hồng,--,105 m²,--,21.0 m,5.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,94 tỷ",28 triệu/m²
huyen-nha-be,Bán Đất Nền Vuông Vức Hẻm Xe Hơi Thị Trấn Huyện Nhà Bè - Khu Dân Cư The Sun Residence,--,--,T.Nam,Để trống,Sổ hồng,--,"61,4 m²",--,15.35 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","3,45 tỷ","56,2 triệu/m²"
huyen-nha-be,Bán Nhà Cấp 4 Hẻm Thông Thoáng Trung Tâm Thị Trấn Huyện Nhà Bè ,2,1,T.Nam,Đang ở,Sổ hồng,1 trệt,63 m²,60 m²,12.84 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,5 tỷ","55,6 triệu/m²"
huyen-nha-be,"Bán nhà gần công an thị trấn Nhà Bè, huyện Nhà Bè",3,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","34,4 m²","115,2 m²",11.44 m,3.01 m,3.0 m,3.5 m,,"3,3 tỷ","95,9 triệu/m²"
huyen-nha-be,Bán Đất Hai Mặt Tiền Hẻm Xe Tải Thông Thoáng Đường Lê Văn Lương Xã Phước Kiển Huyện Nhà Bè ,--,--,Đ.Nam,Để trống,Sổ hồng,--,"100,3 m²",--,17.0 m,6.56 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,9 tỷ","38,9 triệu/m²"
huyen-nha-be,Bán Đất Nền khu dân cư Rạch Tôm thông thoáng Huyện Nhà Bè- thích hợp xây dựng nhà ở,--,--,Nam,Để trống,Sổ hồng,--,102 m²,--,19.8 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,8 tỷ","27,4 triệu/m²"
huyen-nha-be,Bán Đất hẻm xe hơi Gần Chợ Nhơn Đức Đường Lê Văn Lương Huyện Nhà Bè- thích hợp xây nhà ở hoặc đầu tư,--,--,Đông,Để trống,Sổ hồng,--,80 m²,--,15.6 m,5.08 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,25 tỷ","28,1 triệu/m²"
huyen-nha-be,Bán đất hẻm xe hơi Xã Phước Kiển Huyện Nhà Bè- Thích hợp mua xây để ở hoặc đầu tư kinh doanh,--,--,Đông,Để trống,Sổ hồng,--,80 m²,--,14.56 m,5.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,5 tỷ","56,2 triệu/m²"
huyen-nha-be,"Bán Nhà Hẻm xe hơi Đường Huỳnh Tấn Phát, thị trấn Huyện Nhà Bè-Nhà Mới thiết kế thoáng mát",2,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,26 m²,75 m²,7.0 m,3.7 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,6 tỷ","61,5 triệu/m²"
huyen-nha-be,Bán Đất hẻm thông thoáng  Thị Trấn Huyện Nhà Bè,--,--,T.Bắc,Để trống,Sổ hồng,--,"180,5 m²",--,18.2 m,10.6 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,1 tỷ","22,7 triệu/m²"
huyen-nha-be,Bán Đất Khu Dân Cư Rạch Tôm Mặt Tiền Đường Nội Bộ 7m Ra Lê Văn Lương Xã Nhơn Đức Huyện Nhà Bè,--,--,Không xác định,--,Sổ hồng,--,96 m²,--,12.0 m,8.0 m,--,3.0 m,,"2,976 tỷ",31 triệu/m²
huyen-nha-be,Bán đất Xã Hiệp Phước Huyện Nhà Bè -Thích Hợp mua xây ở hoặc Đầu Tư Kinh Doanh,--,--,Đông,Để trống,Sổ hồng,--,"99,9 m²",--,16.8 m,6.16 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,29 tỷ","12,9 triệu/m²"
huyen-nha-be,Bán Đất Khu Dân Cư Phú Xuân xã Phú Xuân Huyện Nhà Bè Đất Đẹp Đường Rộng ,--,--,Bắc,Để trống,Khác,--,154 m²,--,22.0 m,7.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,85 tỷ",25 triệu/m²
huyen-nha-be,Bán đất 3 mặt tiền Đường số xã Phú Xuân Huyện Nhà Bè-Gần Siêu Thị Coopmart Nguyễn Bình,--,--,Đ.Bắc,Để trống,Sổ hồng,--,107 m²,--,20.0 m,4.76 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,5 tỷ","32,7 triệu/m²"
huyen-nha-be,Bán Đất Nền Vuông Vức Đường Nội Bộ Xã Phú Xuân Huyện Nhà Bè - Khu Dân Cư Phú Xuân Vạn Phát Hưng,--,--,Đ.Nam,Để trống,Sổ đỏ,--,144 m²,--,24.0 m,6.0 m,8.0 m,20.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",6 tỷ,"41,7 triệu/m²"
huyen-nha-be,"Bán Nhà Ngay trung tâm thị trấn Huyện Nhà Bè-Gần Trường Tiểu Học Nguyễn Việt Hồng, Trạm y tế, chợ",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"51,3 m²",96 m²,13.04 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,78 triệu/m²
huyen-nha-be,"Đất nền hẻm xe ba gác thị trấn Nhà Bè, huyện Nhà Bè - Gần chợ Phú Xuân",--,--,Nam,Để trống,Sổ hồng,--,"43,2 m²",--,8.76 m,4.96 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,45 tỷ","56,7 triệu/m²"
huyen-nha-be,Bán Nhà 1 Trệt 2 Lầu Sân Thượng Xã Nhơn Đức Huyện Nhà Bè,4,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",96 m²,"199,8 m²",16.0 m,6.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,1 tỷ","53,1 triệu/m²"
huyen-nha-be,Bán Nhà 2 Mặt Tiền Hẻm Xe Hơi Huyện Nhà Bè,4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,228 m²,15.0 m,6.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"62,5 triệu/m²"
huyen-nha-be,Bán Nhà Mặt Tiền Đường Trần Thị Liền Phước Kiển Huyện Nhà Bè-Thích hợp kinh doanh buôn bán,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt,200 m²,200 m²,22.0 m,5.2 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","8,15 tỷ","40,8 triệu/m²"
huyen-nha-be,Bán nhà Hẻm Xe Hơi 4.5m Huyện Nhà Bè - Đường Lê Văn Lương Nhà Rộng Thông Thoáng - Sổ Hồng Chính Chủ,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,6 m²","83,2 m²",13.0 m,3.2 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường","2,1 tỷ","50,5 triệu/m²"
huyen-nha-be,Bán dãy nhà trọ hẻm thông thoáng xã Long Thới Huyện Nhà Bè-Sổ hồng riêng chính chủ,9,9,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","99,4 m²","122,9 m²",17.0 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học","3,6 tỷ","36,2 triệu/m²"
huyen-nha-be, Bán Nhà Cấp 4 Đường Nguyễn Bình Huyện Nhà Bè-thích hợp gia đình ở ,1,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,89 m²,89 m²,26.6 m,3.4 m,2.0 m,--,,"2,8 tỷ","31,5 triệu/m²"
huyen-nha-be,Bán Đất Lô Góc Hai Mặt tiền Khu Dân Cư Phú Xuân xã Phú Xuân Huyện Nhà Bè Đất Đẹp Đường Rộng ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"300,3 m²",--,22.0 m,14.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","16,8 tỷ","55,9 triệu/m²"
huyen-nha-be,Bán Đất Nền Hai Thửa Liền Kề Mặt Tiền Xã Phước Lộc Huyện Nhà Bè Vị Trí Đẹp Thích Hợp Đầu Tư,--,--,T.Bắc,Để trống,Sổ hồng,--,170 m²,--,35.0 m,5.0 m,--,50.0 m,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,8 tỷ","10,6 triệu/m²"
huyen-nha-be,Bán Gấp Nhà 1 Trệt 1 Lửng Hẻm Xe Tải 6m Xã Phước Lộc Huyện Nhà Bè,2,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng",56 m²,112 m²,14.0 m,4.0 m,6.0 m,--,,"2,3 tỷ","41,1 triệu/m²"
huyen-nha-be,Bán 2 căn nhà hẻm xe hơi rộng rãi Xã Phước Lộc Huyện Nhà Bè ,2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","51,4 m²","67,5 m²",8.15 m,6.22 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,8 tỷ","54,5 triệu/m²"
huyen-nha-be,"Bán Nhà Đường Nguyễn Bình Huyện Nhà Bè - Hẻm 8m Rộng Thông Thoáng nhà mới đẹp nội thất cao cấp hiện đại-Sổ hồng chung, đồng sở hữu.",4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,42 m²,102 m²,12.0 m,3.5 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học","2,25 tỷ","53,6 triệu/m²"
huyen-nha-be,Bán Đất Khu Dân Cư Lập Phúc Đường Lê Văn Lương Xã Phước Kiển Huyện Nhà Bè Thích Hợp Xây Để Ở Hoặc Đầu Tư,--,--,Bắc,Để trống,Khác,--,90 m²,--,18.0 m,5.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","53,3 triệu/m²"
huyen-nha-be,Bán Căn Hộ Goldora Plaza 2Phòng ngủ 2WC  Hoàn Thiện Nội Thất Căn Bản Xã Phước Kiển Nhà Bè,2,2,Đông,Đang cho thuê,Khác,--,--,68 m²,--,--,--,--,"Tên dự án:. Chung cư Goldora Plaza. Vị trí:. 26 Lê Văn Lương, Phước Kiển, Nhà Bè, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công Ty Cổ Phần Xây Lắp Vật Tư Kỹ Thuật. Quy mô:. 2 block, 270 căn hộ. Xem chi tiết","2,4 tỷ","35,3 triệu/m²"
huyen-nha-be,CC Goldora Plaza Bán Căn Hộ 1Phòng ngủ 1WC Nội Thất Đầy Đủ Xã Phước Kiển Huyện Nhà Bè,1,1,Đ.Nam,Đang ở,Khác,--,--,"48,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,83 tỷ","37,7 triệu/m²"
huyen-nha-be," Bán Đất hẻm xe tải Đường Nguyễn Văn Tạo, xã Long Thới Huyện Nhà Bè-Khu dân cư hiện hữu-gần mặt tiền đường chính",--,--,T.Nam,Để trống,Sổ hồng,--,"112,5 m²",--,22.9 m,5.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,5 tỷ","22,2 triệu/m²"
huyen-nha-be,Bán Đất Mặt Tiền Đường Số 22M Khu Bộ Công An Xã Phước Kiển Huyện Nhà Bè Thích Hợp Đầu Tư,--,--,T.Nam,Để trống,Sổ hồng,--,"200,4 m²",--,22.5 m,9.0 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","8,5 tỷ","42,4 triệu/m²"
huyen-nha-be,Bán Đất Mặt Tiền Đường Số Khu Dân Cư Sadeco Phước Kiển Nhà Bè Thích Hợp Đầu Tư,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"214,9 m²",--,21.0 m,10.71 m,--,20.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","11,8 tỷ","54,9 triệu/m²"
huyen-nha-be,Bán Nhà 1 Trệt 1 Lầu HXH 6m Xã Nhơn Đức Huyện Nhà Bè ,2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"51,2 m²","77,4 m²",16.0 m,3.2 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh",2 tỷ,"39,1 triệu/m²"
huyen-nha-be,"Bán Nhà hẻm xe hơi Khu dân trí xã Phú Xuân Huyện Nhà Bè-Gần trường học cấp 2, nhà đẹp thiết kế hiện đại",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","81,5 m²","236,8 m²",13.75 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","5,8 tỷ","71,2 triệu/m²"
huyen-nha-be,"Bán nhà hẻm xe hơi thị trấn Huyện Nhà Bè-gần trường học chợ, trung tâm hành chánh",4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"51,9 m²",120 m²,13.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,55 tỷ","87,7 triệu/m²"
huyen-nha-be,"Bán Đất lô gócKhu Dân Cư Phú Xuân xã Phú Xuân Huyện Nhà Bè Đất Đẹp Đường Rộng 12m, Sổ hồng riêng",--,--,Đ.Bắc,Để trống,Sổ hồng,--,303 m²,--,22.0 m,12.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","16,362 tỷ",54 triệu/m²
huyen-nha-be,"Bán Nhà mặt tiền Đường xã Phú Xuân Huyện Nhà Bè Đường cao ráo, thích hợp mua ở kinh doanh buôn bán",4,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"89,4 m²","129,1 m²",23.35 m,4.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,7 tỷ","52,6 triệu/m²"
huyen-nha-be,Bán Nhà mới xây Đường xe tải Khu Dân Cư xã Phú Xuân Huyện Nhà Bè Đường cao ráo nhà cao tầng đồng bộ đẹp mắt,4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",50 m²,138 m²,12.5 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ",90 triệu/m²
huyen-nha-be,Bán Nhà đang hoàn thiện Đường xe tải Khu Dân Cư xã Phú Xuân Huyện Nhà Bè Đường cao ráo nhà cao tầng đồng bộ đẹp mắt,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","50,2 m²",135 m²,12.54 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,35 tỷ","86,7 triệu/m²"
huyen-nha-be,"Bán Đất Hẻm Thông Thoáng, thị trấn Đường Huyện Nhà Bè,gần điện máy xanh",--,--,Đ.Nam,Để trống,Sổ hồng,--,76 m²,--,12.61 m,6.79 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,2 tỷ","28,9 triệu/m²"
huyen-nha-be,"Bán Nhà Khu Dân Cư Đường Nội Bộ, xã Phú Xuân Huyện Nhà Bè Nhà Mới Đẹp Nội Thất Cao Cấp",4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,"188,9 m²",12.12 m,6.7 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,15 tỷ","76,9 triệu/m²"
huyen-nha-be,Bán Nhà Đường xe tải Khu Dân Cư xã Phú Xuân Huyện Nhà Bè Đường cao ráo nhà cao tầng đồng bộ đẹp mắt,4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","57,6 m²","143,9 m²",14.4 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,3 tỷ",92 triệu/m²
